Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
18/9/2018,39.2,39.7,38.71,39.7,32.54,3.96,1.015,4,14226096,9312242,2698338,2215516,38.36287529,37.58734443,38.63017126,0.559307919,60
19/9/2018,39.7,40.69,39.7,39.95,32.74,3.98,1.015,4,25684030,14513552,9399395,1771083,38.50803873,37.6917623,38.64628896,0.626995717,60
20/9/2018,40.2,40.44,39.7,39.7,32.54,3.96,1.015,4,10527456,3381360,4836171,2309924,38.62280498,37.78228142,38.65975872,0.652939197,55
21/9/2018,39.7,40.44,39.45,39.45,32.33,3.93,1.015,4,12900453,3192947,1732292,7975214,38.70951229,37.85944686,38.67060689,0.645881363,55
24/9/2018,39.45,40.2,39.2,39.7,32.54,3.96,1.015,4,13584584,5165340,4249068,4170176,38.80878057,37.94339012,38.68383468,0.65293427,63.15789474
25/9/2018,39.7,40.44,39.45,40.2,32.94,4.01,1.015,4,9794055,4493804,2264685,3035567,38.93887438,38.04364933,38.70190598,0.690905245,73.68421053
26/9/2018,40.2,40.69,40.2,40.44,33.15,4.03,1.015,4,8745693,3147305,2076373,3522015,39.07819173,38.14978073,38.72228502,0.73272404,72.22222222
27/9/2018,40.44,40.44,39.45,40.2,32.94,4.01,1.015,4,23663174,12442720,6976222,4244232,39.1875616,38.24194619,38.73997373,0.737194902,72.22222222
28/9/2018,40.44,40.69,39.95,40.69,33.35,4.06,1.015,4,15727758,5686247,2820050,7221461,39.32697994,38.35010516,38.76246155,0.772182672,78.94736842
1/10/2018,40.94,41.93,40.69,41.44,33.96,4.13,1.015,4,22134811,12799798,5478086,3856927,39.5133661,38.48343437,38.7921883,0.850624,85.71428571
2/10/2018,41.44,41.93,39.7,40.44,33.15,4.03,1.015,4,25781965,9049068,14597783,2135113,39.60849178,38.5723193,38.81166902,0.822615081,72
3/10/2018,40.44,40.69,39.95,40.2,32.94,4.01,1.015,4,6268615,2197582,3303073,767960,39.67706934,38.64791462,38.82846833,0.77135322,66.66666667
4/10/2018,39.95,40.2,38.96,39.2,32.13,3.91,1.015,4,19028917,6033451,10993350,2002116,39.66344862,38.68132973,38.83515024,0.642628363,50
5/10/2018,39.45,39.95,38.96,39.2,32.13,3.91,1.015,4,10666700,4002821,5275668,1388212,39.65087565,38.71343445,38.84176566,0.534452155,50
8/10/2018,39.2,39.2,37.96,37.96,31.11,3.79,1.015,4,20793249,7969370,9416625,3407254,39.54311598,38.69526055,38.83587744,0.343892994,37.03703704
9/10/2018,38.21,38.96,37.72,38.46,31.52,3.84,1.015,4,13658237,5927758,3475365,4255113,39.48210706,38.69740719,38.83502294,0.230561536,39.28571429
10/10/2018,38.71,39.2,38.21,38.96,31.93,3.89,1.015,4,10442116,5290076,3240504,1911537,39.46425267,38.7190775,38.83915207,0.179027642,44.82758621
11/10/2018,37.96,38.21,36.97,37.72,30.91,3.76,1.015,4,20914358,7270730,10722116,2921511,39.35161785,38.69087838,38.83080229,0.036896783,39.39393939
12/10/2018,38.21,38.71,37.72,38.46,31.52,3.84,1.015,4,10920504,4940856,3467607,2512040,39.30533955,38.69319688,38.82999829,-0.015050719,42.85714286
16/10/2018,37.96,38.71,37.96,37.96,31.11,3.79,1.015,4,8471436,3842116,2573098,2056222,39.22415959,38.67581661,38.82422716,-0.095464851,37.14285714
17/10/2018,38.46,38.71,38.21,38.21,31.32,3.81,1.015,4,5955063,1773804,2338640,1842620,39.168455,38.66892184,38.82100102,-0.137436438,37.14285714
18/10/2018,37.96,38.21,37.47,37.47,30.71,3.74,1.015,4,8210479,3104181,4039798,1066499,39.05934308,38.63288569,38.8103443,-0.228582992,35.13513514
19/10/2018,37.47,38.46,36.97,38.21,31.32,3.81,1.015,4,11252997,5942469,3016423,2294106,39.01631669,38.62767448,38.80725629,-0.237560116,36.84210526
22/10/2018,38.46,38.46,37.22,37.72,30.91,3.76,1.015,4,4497733,1658841,1914156,924736,38.93813848,38.6030598,38.79922389,-0.281772277,29.72972973
24/10/2018,37.22,37.72,36.23,36.47,29.89,3.64,1.015,4,14375214,4622065,7202317,2550831,38.76982014,38.53039079,38.77883361,-0.412915454,28.94736842
25/10/2018,35.73,36.97,34.99,36.47,29.89,3.64,1.015,4,19769370,11952846,6291083,1525441,38.61444936,38.46057154,38.75864621,-0.510957368,29.72972973
26/10/2018,35.98,37.22,35.98,36.23,29.69,3.61,1.015,4,10242821,3882418,3791839,2568564,38.45179941,38.38368638,38.73617211,-0.601890978,32.35294118
29/10/2018,34.74,36.47,33.99,34.74,28.47,3.46,1.015,4,31575416,13498539,13689673,4387204,38.18627638,38.2509928,38.69899627,-0.785934222,27.5
30/10/2018,34.74,35.48,34.24,34.99,28.67,3.49,1.015,4,18373602,8961814,6503879,2907909,37.96040896,38.13330681,38.6646779,-0.901228112,33.33333333
31/10/2018,35.48,36.23,35.23,36.23,29.69,3.61,1.015,4,17719698,8490781,4553955,4674962,37.84806981,38.06925556,38.64313882,-0.881572577,38.46153846
1/11/2018,36.23,36.47,35.73,35.98,29.49,3.59,1.015,4,16799496,8072544,7475567,1251385,37.72514137,37.9979122,38.61932649,-0.87606955,34.21052632
2/11/2018,36.47,37.72,35.98,36.72,30.1,3.66,1.015,4,15361511,9451990,4273048,1636474,37.66936126,37.95877839,38.60321379,-0.801945303,44.44444444
5/11/2018,36.72,37.22,36.47,37.22,30.5,3.71,1.015,4,6413501,3005441,1817632,1590428,37.65633347,37.94078708,38.59223654,-0.694845733,42.85714286
6/11/2018,37.47,37.72,36.23,36.47,29.89,3.64,1.015,4,10840302,2736423,6947103,1156776,37.58661551,37.89408955,38.57390583,-0.662846404,41.66666667
7/11/2018,36.47,37.47,35.98,36.97,30.3,3.69,1.015,4,13399395,6711940,5817128,870327,37.56072201,37.86883114,38.56073263,-0.590335859,43.24324324
8/11/2018,37.72,37.72,36.47,36.72,30.1,3.66,1.015,4,9057431,3239295,3850277,1967859,37.51758955,37.83475933,38.54520296,-0.546741149,45.71428571
9/11/2018,36.47,36.97,36.47,36.47,29.89,3.64,1.015,4,3455617,1048363,1235264,1171990,37.4585442,37.79221975,38.52734024,-0.526298101,39.39393939
12/11/2018,36.47,37.22,36.23,36.47,29.89,3.64,1.015,4,2617834,905793,1344786,367254,37.4040408,37.75134838,38.50965526,-0.504283768,41.93548387
13/11/2018,36.23,36.72,35.23,35.48,29.08,3.54,1.015,4,22713149,10056524,11202620,1454005,37.27680689,37.67286413,38.48219601,-0.561061328,43.33333333
14/11/2018,35.48,36.97,35.48,35.48,29.72,2.71,0.993,4,17947305,6594257,9518388,1834660,37.15936021,37.5974577,38.45500998,-0.59915131,43.33333333
15/11/2018,35.73,36.47,35.73,35.73,29.93,2.73,0.993,4,9631335,4203325,4035365,1392645,37.07017865,37.5348123,38.43058202,-0.602222934,46.66666667
16/11/2018,35.73,35.98,35.23,35.48,29.72,2.71,0.993,4,9174408,3715063,3983476,1475869,36.96862645,37.46481966,38.40390956,-0.617709557,56
19/11/2018,35.48,35.48,34.24,34.74,29.1,2.65,0.993,4,13326247,4917985,6031940,2376322,36.81719364,37.36816006,38.37003981,-0.682632586,48.14814815
20/11/2018,34.49,34.74,33.75,34.24,28.68,2.62,0.993,4,9681008,3991738,4536725,1152544,36.63894798,37.2556832,38.33153195,-0.765604958,33.33333333
21/11/2018,33.75,34.24,33.25,33.99,28.48,2.6,0.993,4,15056322,8053098,3844332,3158892,36.45518275,37.13781327,38.2909197,-0.841829979,33.33333333
22/11/2018,33.99,35.23,33.75,33.99,28.48,2.6,0.993,4,15082922,7195365,6055416,1832141,36.28555331,37.02456569,38.25071154,-0.891956933,23.80952381
23/11/2018,33.99,34.99,33.75,34.74,29.1,2.65,0.993,4,7414610,3921411,2409773,1083426,36.18666459,36.94517096,38.21836615,-0.861236377,27.27272727
26/11/2018,34.74,35.23,34.24,34.99,29.31,2.67,0.993,4,5679798,2764836,1522418,1392544,36.11461347,36.87869366,38.18883017,-0.807409885,35
27/11/2018,34.99,35.73,34.74,35.48,29.72,2.71,0.993,4,8277884,3783577,2408967,2085340,36.08656628,36.83443117,38.1645632,-0.71615084,35
28/11/2018,35.48,36.47,35.23,35.48,29.72,2.71,0.993,4,14009975,6842922,6253904,913149,36.06067657,36.79190445,38.1405377,-0.636490326,36.84210526
29/11/2018,35.48,36.23,35.48,35.48,29.72,2.71,0.993,4,6098237,2504484,1919597,1674156,36.03677837,36.75104546,38.11675125,-0.56682479,38.88888889
30/11/2018,35.73,35.98,34.99,35.98,30.14,2.75,0.993,4,13845038,4084131,3331990,6428917,36.05318003,36.73139661,38.09817661,-0.465897949,45
3/12/2018,36.23,36.23,35.48,35.98,30.14,2.75,0.993,4,11324736,4084736,4034761,3205239,36.06832003,36.71251832,38.0797868,-0.381514834,56.25
4/12/2018,36.23,36.47,35.48,35.73,29.93,2.73,0.993,4,12506499,3517884,6527557,2461058,36.06306464,36.68457642,38.0590924,-0.33099798,52.94117647
6/12/2018,35.23,35.48,34.99,35.48,29.72,2.71,0.993,4,7681008,3167960,3323123,1189924,36.03898275,36.64792637,38.03611636,-0.307590212,47.05882353
7/12/2018,35.48,35.73,34.99,35.48,29.72,2.71,0.993,4,4863678,1661058,2207254,995365,36.01675331,36.61271357,38.01336893,-0.28574549,50
11/12/2018,35.48,35.48,34.74,34.74,29.1,2.65,0.993,4,7325441,3518892,2193048,1613501,35.93854151,36.5494699,37.98338516,-0.325203381,50
12/12/2018,34.99,35.48,34.74,34.99,29.31,2.67,0.993,4,6802317,2801511,2962821,1037985,35.88557678,36.49851029,37.9561873,-0.332468641,60
13/12/2018,34.99,35.48,34.74,34.99,29.31,2.67,0.993,4,5361511,1511436,2164433,1685642,35.83668626,36.44954911,37.92926006,-0.33437198,64.28571429
14/12/2018,34.99,35.23,33.99,34.74,29.1,2.65,0.993,4,7723627,2878992,3338741,1505894,35.77232578,36.39270404,37.90011319,-0.351995714,60
17/12/2018,34.74,34.74,33.99,34.49,28.89,2.63,0.993,4,5864584,1905088,2346700,1612796,35.69368533,36.32828428,37.86876878,-0.381735155,46.15384615
18/12/2018,33.99,34.74,33.75,34.24,28.68,2.62,0.993,4,6940957,2132897,3410479,1397582,35.62109415,36.26639078,37.83773626,-0.400685028,41.66666667
19/12/2018,33.99,35.23,33.75,34.99,29.31,2.67,0.993,4,11668413,6765542,3434962,1467909,35.59254845,36.22653231,37.81198764,-0.371079544,41.66666667
20/12/2018,34.74,34.99,34.24,34.99,29.31,2.67,0.993,4,5959093,2645139,2387305,926650,35.56619857,36.18823693,37.78649523,-0.343655538,41.66666667
21/12/2018,34.74,34.99,33.99,33.99,28.48,2.6,0.993,4,11374710,2724534,3339950,5310227,35.46495253,36.11222764,37.75130622,-0.39802527,31.25
24/12/2018,33.75,34.99,33.5,34.49,28.89,2.63,0.993,4,8146499,4407254,2246045,1493199,35.40995618,36.05880695,37.72144247,-0.396200698,31.25
25/12/2018,33.99,34.24,33.5,33.99,28.48,2.6,0.993,4,4823678,1008262,2605743,1209673,35.32072878,35.98787334,37.68690076,-0.430142123,27.77777778
26/12/2018,34.24,34.24,33.5,33.75,28.27,2.58,0.993,4,5645542,2188615,1722720,1734207,35.21913426,35.90991752,37.65021518,-0.471775522,27.77777778
27/12/2018,34.74,34.74,33.25,33.5,28.06,2.56,0.993,4,8926549,2716171,4679194,1531184,35.10612393,35.82521487,37.61140707,-0.518960944,27.77777778
28/12/2018,33.25,33.99,33,33.75,28.27,2.58,0.993,4,7732091,3718388,1592242,2421461,35.02103747,35.75363782,37.57547267,-0.530072473,31.57894737
2/1/2019,34.49,34.74,33.5,33.5,28.06,2.56,0.993,4,8404332,2819547,3592443,1992343,34.92326536,35.67506379,37.53740826,-0.552680396,35.29411765
3/1/2019,33.5,34.24,33.25,33.5,28.06,2.56,0.993,4,9127960,4812292,2888161,1427506,34.83301418,35.59957109,37.49972261,-0.564094804,31.25
4/1/2019,33.5,33.99,32.5,33.75,28.27,2.58,0.993,4,12420655,3992040,6668615,1760000,34.76893617,35.53684281,37.4648995,-0.546666265,35.29411765
7/1/2019,34.24,34.74,33.99,34.49,28.89,2.63,0.993,4,8451083,5149622,1855718,1445743,34.76747954,35.50598623,37.43788557,-0.466952552,47.36842105
8/1/2019,34.74,34.74,34.24,34.49,28.89,2.63,0.993,4,5360302,2613904,1125844,1620554,34.76613496,35.47633971,37.41114044,-0.399177392,50
9/1/2019,34.74,34.99,34.24,34.49,28.89,2.63,0.993,4,6351738,1279194,3261562,1810982,34.76489381,35.4478558,37.38466143,-0.341528165,50
10/1/2019,34.49,35.73,34.49,35.23,29.51,2.69,0.993,4,14715063,8291486,4487960,1935617,34.82144044,35.44990067,37.36590858,-0.232640273,52.63157895
11/1/2019,35.48,35.48,34.74,35.48,29.72,2.71,0.993,4,8914257,3713552,3731083,1469622,34.8928681,35.46166927,37.34982989,-0.124735056,55
14/1/2019,35.48,35.48,34.74,34.99,29.31,2.67,0.993,4,4755264,1224484,2149219,1381562,34.92033978,35.45336852,37.32893606,-0.078658489,61.11111111
15/1/2019,34.99,35.23,34.49,34.99,29.31,2.67,0.993,4,5838086,1568564,3183476,1086045,34.94569826,35.44539328,37.30825013,-0.041662221,56.25
16/1/2019,34.99,35.48,34.49,34.99,29.31,2.67,0.993,4,11263275,5177733,4881914,1203627,34.96910609,35.4377308,37.28777003,-0.012201758,64.28571429
17/1/2019,35.23,35.73,34.99,35.23,29.51,2.69,0.993,4,11063980,6211285,3575113,1277582,35.00994408,35.44017273,37.26998127,0.030961872,71.42857143
18/1/2019,35.73,36.47,35.48,36.23,30.35,2.77,0.993,4,14050579,7171184,4119798,2759597,35.12456376,35.48173458,37.26231977,0.144198769,82.35294118
21/1/2019,36.47,36.47,35.73,35.98,30.14,2.75,0.993,4,6292393,2797179,2646952,848262,35.21113578,35.51186264,37.25224694,0.211330825,76.47058824
22/1/2019,36.23,37.22,36.23,36.97,30.97,2.82,0.993,4,15744484,9686146,4153048,1905290,35.36797149,35.58002489,37.25222458,0.341290917,85
23/1/2019,36.97,38.21,36.72,36.97,30.97,2.82,0.993,4,17212897,10200302,5305894,1706700,35.51274292,35.64551411,37.25220244,0.439222146,85
24/1/2019,38.21,38.46,37.47,37.47,31.39,2.86,0.993,4,17735416,7291486,7351033,3092897,35.68483961,35.72804297,37.25715565,0.550829552,85.71428571
25/1/2019,37.72,38.21,37.47,37.72,31.59,2.88,0.993,4,7782166,3134005,2998186,1649975,35.86292887,35.81713932,37.26454714,0.651937012,84.21052632
28/1/2019,37.72,38.71,37.47,38.46,32.22,2.94,0.993,-,12879798,7269219,2989018,2621562,36.08501127,35.93215347,37.27932776,0.783551836,86.36363636
29/1/2019,38.46,38.71,37.96,38.46,32.22,2.94,0.993,4,8493300,4195768,2792141,1505390,36.2900104,36.04265725,37.29396132,0.877739498,86.36363636
30/1/2019,38.71,38.71,37.72,38.46,32.22,2.94,0.993,4,7576222,1993249,3634559,1948413,36.47924037,36.14882756,37.30844927,0.941530521,84.21052632
31/1/2019,38.71,38.96,37.72,38.46,32.22,2.94,0.993,-,15230630,5020957,6558589,3651083,36.65391419,36.25083432,37.32279305,0.980779551,83.33333333
1/2/2019,38.46,38.71,38.21,38.21,32.01,2.92,0.993,4,6311134,2614106,1911436,1785592,36.79592079,36.33903689,37.33450656,0.98041022,88.23529412
4/2/2019,38.46,38.46,37.96,38.21,32.01,2.92,0.993,4,4983577,1884937,2080101,1018539,36.92700381,36.42378055,37.34610351,0.968948092,88.23529412
5/2/2019,38.21,38.46,37.72,38.46,32.22,2.94,0.993,4,5559899,2424887,2222972,912040,37.06723428,36.51500484,37.36007262,0.968868669,88.88888889
6/2/2019,38.46,38.46,37.96,38.46,32.22,2.94,0.993,4,4374811,2045743,1249572,1079496,37.1966778,36.60265171,37.37390275,0.957765204,88.23529412
7/2/2019,38.21,38.46,37.72,38.21,32.01,2.92,0.993,-,4692191,1242015,2620050,830126,37.29693335,36.67705752,37.3851077,0.918208185,78.57142857
8/2/2019,38.21,38.21,37.22,37.72,31.59,2.88,0.993,4,7163224,2646650,3020151,1496423,37.3510154,36.72893762,37.39122603,0.836866268,73.33333333
11/2/2019,37.22,37.72,36.97,37.47,31.39,2.86,0.993,4,8141259,1777834,4855516,1507909,37.38170653,36.76897928,37.39479592,0.743656889,58.33333333
12/2/2019,37.47,38.21,37.47,37.96,31.8,2.9,0.993,4,4104887,2318489,984181,802217,37.44849833,36.82705852,37.40330541,0.702040914,64.28571429
13/2/2019,37.96,38.46,37.72,38.46,32.22,2.94,0.993,4,9059144,4871738,3127053,1060353,37.54861384,36.90246799,37.41670536,0.70132138,64.28571429
14/2/2019,38.46,38.71,37.96,38.21,32.01,2.92,0.993,4,5852494,2072141,2452594,1327758,37.62179739,36.96511631,37.42748441,0.672822356,57.14285714
15/2/2019,38.21,38.46,37.47,37.72,31.59,2.88,0.993,4,6380856,1831033,3600504,949320,37.6508899,37.00569998,37.43318108,0.602940529,38.46153846
18/2/2019,37.72,37.96,37.47,37.47,31.39,2.86,0.993,4,3277481,1060655,1381965,834861,37.65851376,37.03488822,37.43633351,0.521375674,35.71428571
20/2/2019,37.72,38.21,37.47,37.72,31.59,2.88,0.993,4,5880605,2684836,1968665,1227103,37.68478193,37.07273574,37.44194213,0.471473001,40
21/2/2019,37.47,37.72,36.72,36.97,30.97,2.82,0.993,4,13849773,4580252,6096222,3173300,37.65133717,37.07968728,37.44003226,0.367173494,33.33333333
22/2/2019,36.72,37.72,36.47,37.47,31.39,2.86,0.993,4,8996776,4412796,2577128,2006851,37.65892661,37.10597405,37.44311651,0.321159083,42.10526316
25/2/2019,37.22,37.96,37.22,37.22,31.18,2.84,0.993,4,15456524,8168262,4844433,2443829,37.64670149,37.12142605,37.44368252,0.261504953,40
26/2/2019,37.22,37.72,36.97,36.97,30.97,2.82,0.993,4,10252292,4377733,3936826,1937733,37.61618599,37.12646817,37.44175533,0.191844254,35
27/2/2019,37.22,38.71,37.22,38.21,32.66,2.92,0.993,-,20186801,11648866,6604131,1933804,37.68417168,37.18033216,37.45228513,0.234795624,48
28/2/2019,38.21,38.46,37.96,38.46,32.87,2.49,0.993,4,11729874,4489370,3445139,3795365,37.76615848,37.24188776,37.46519771,0.285714268,52
1/3/2019,38.71,38.71,37.96,38.71,33.08,2.5,0.973,4,12801411,4356071,5916071,2529270,37.86106936,37.31083334,37.48046938,0.342294809,58.33333333
4/3/2019,38.71,38.71,37.96,38.46,32.87,2.49,0.973,4,5119295,2441209,1819244,858841,37.92944864,37.36727125,37.49310152,0.362780478,58.33333333
5/3/2019,38.46,38.46,37.72,37.96,32.45,2.46,0.973,4,5661864,1437582,2984484,1239798,37.95410644,37.40188806,37.50063285,0.334810213,50
6/3/2019,37.72,38.21,37.47,37.72,32.24,2.44,0.973,4,6986700,2223678,3528766,1234257,37.95763671,37.42534343,37.50560168,0.289137667,43.47826087
7/3/2019,37.72,38.21,37.22,38.21,32.66,2.47,0.973,4,6058539,3665390,1663879,729270,37.99935697,37.46748683,37.51549619,0.289945357,50
8/3/2019,37.96,38.21,37.72,38.21,32.66,2.47,0.973,4,4442217,1912141,1601612,928463,38.03786797,37.50797754,37.52529225,0.287273941,54.54545455
11/3/2019,38.21,38.21,37.72,37.96,32.45,2.46,0.973,4,5649370,1795466,2396574,1457330,38.05418582,37.53707646,37.53250327,0.261964155,54.54545455
12/3/2019,37.96,38.21,37.72,38.21,32.66,2.47,0.973,4,7125038,3295617,1903980,1925441,38.08847922,37.57483817,37.5421301,0.259092224,54.54545455
13/3/2019,38.21,38.71,37.72,38.71,33.08,2.5,0.973,4,10868615,7019043,2806348,1043224,38.1585962,37.63072687,37.55663627,0.293775557,66.66666667
14/3/2019,38.96,39.2,38.46,38.96,33.3,2.52,0.973,4,14988514,7425793,4732091,2830630,38.24255034,37.69422777,37.57348566,0.33754426,65
15/3/2019,38.96,38.96,37.96,37.96,32.45,2.46,0.973,4,12706398,4674156,4021259,4010982,38.24312339,37.71602276,37.58021715,0.28821724,56.52173913
18/3/2019,37.96,38.21,37.47,37.72,32.24,2.44,0.973,4,12331083,6690378,4859345,781360,38.22442159,37.72715912,37.58439409,0.226343168,56.52173913
19/3/2019,37.72,38.46,37.72,38.21,32.66,2.47,0.973,4,6607657,4191637,1474055,941965,38.24561993,37.75746661,37.5935046,0.215172961,50
20/3/2019,38.21,38.71,37.96,38.21,32.66,2.47,0.973,4,11120705,5478892,3781461,1860353,38.26518763,37.78658557,37.60252445,0.203969261,47.36842105
21/3/2019,38.21,38.71,37.96,38.46,32.87,2.49,0.973,4,5593753,2633249,1804937,1155567,38.30248089,37.82436652,37.61394212,0.212810017,47.36842105
22/3/2019,38.46,38.71,38.21,38.71,33.08,2.5,0.973,4,7561209,2509421,3163123,1888665,38.3561362,37.8704698,37.62773374,0.23725437,52.63157895
25/3/2019,38.21,38.71,37.47,38.21,32.66,2.47,0.973,4,10626700,3817330,5531990,1277380,38.36720265,37.89515726,37.63641301,0.213816135,52.63157895
26/3/2019,37.96,38.21,37.72,38.21,32.66,2.47,0.973,4,7938942,3323627,3565139,1050176,38.37741783,37.91887658,37.64500591,0.193016195,55.55555556
27/3/2019,37.96,38.21,37.72,37.96,32.45,2.46,0.973,4,6075164,2059446,3032846,982872,38.36761646,37.93186181,37.65102575,0.154577311,47.05882353
28/3/2019,37.72,38.21,37.72,37.96,32.45,2.46,0.973,4,4910932,1789219,1928866,1192846,38.35856904,37.94433782,37.6569857,0.122699811,47.05882353
29/3/2019,38.21,38.71,37.72,38.71,33.08,2.5,0.973,4,10778035,4391134,3182569,3204332,38.40790988,37.98573634,37.67034902,0.156155333,57.89473684
1/4/2019,38.96,39.2,38.71,38.96,33.3,2.52,0.973,4,7770076,3719496,2113149,1937431,38.47268604,38.0353153,37.68606694,0.200530397,57.89473684
2/4/2019,38.96,39.7,38.71,39.2,33.51,2.54,0.973,4,14042821,8020453,3667506,2354861,38.55171019,38.09275392,37.70411603,0.252954957,55.55555556
3/4/2019,39.2,39.2,37.72,38.21,32.66,2.47,0.973,4,21461259,8032947,10937935,2490378,38.54773249,38.10872435,37.71203527,0.211373574,42.85714286
4/4/2019,38.21,38.46,37.47,37.47,32.02,2.42,0.973,4,17099244,3550932,10399395,3148917,38.48636845,38.09465673,37.71241303,0.116557692,45
5/4/2019,37.72,37.72,36.72,37.72,32.24,2.44,0.973,4,23138237,10470126,11221662,1446448,38.44895549,38.0909447,37.71527459,0.060886471,50
9/4/2019,37.47,37.72,37.22,37.72,32.24,2.44,0.973,4,9350529,3687859,3547305,2115365,38.41442045,38.08737824,37.71810768,0.016575555,44.44444444
10/4/2019,37.72,37.72,36.97,36.97,31.6,2.39,0.973,4,15650176,4458035,8838892,2353249,38.32484965,38.05453988,37.71344989,-0.07815893,38.0952381
11/4/2019,36.97,37.47,36.72,37.22,31.81,2.41,0.973,4,9061461,4509824,3072947,1478690,38.26139968,38.03279322,37.71132601,-0.131547385,38.0952381
12/4/2019,37.22,37.22,36.47,36.97,31.6,2.39,0.973,4,18031537,7694106,7957683,2379748,38.1835997,38.00209545,37.7067357,-0.19181985,33.33333333
17/4/2019,37.22,37.47,36.72,37.22,31.81,2.41,0.973,4,14169270,6802418,5711738,1655113,38.13101511,37.98240543,37.70467863,-0.216912867,40
18/4/2019,37.22,37.96,37.22,37.72,32.24,2.44,0.973,4,10575315,7472343,1889270,1213703,38.12093702,37.98309541,37.70761715,-0.194214656,45.45454545
19/4/2019,37.72,37.96,37.22,37.47,32.02,2.42,0.973,4,5731688,1592141,2139144,2000403,38.09240341,37.97395442,37.70803887,-0.194160905,45.45454545
22/4/2019,37.47,37.72,37.22,37.22,31.81,2.41,0.973,4,3180453,906902,1134610,1138942,38.04683391,37.95536797,37.70596883,-0.211849152,43.47826087
23/4/2019,37.22,37.47,36.97,37.47,32.02,2.42,0.973,4,6371486,3059244,2340050,972191,38.02400054,37.94731432,37.70640696,-0.20335021,38.0952381
24/4/2019,37.72,37.96,37.22,37.72,32.24,2.44,0.973,4,11652695,5252292,3809169,2591234,38.02215434,37.94938043,37.70932828,-0.174431094,38.0952381
25/4/2019,37.96,37.96,37.22,37.47,32.02,2.42,0.973,-,7475869,2465491,3309723,1700655,38.00121939,37.94156159,37.70973297,-0.169728868,33.33333333
26/4/2019,36.97,37.22,36.72,36.97,31.6,2.39,0.973,4,6967758,630730,4138942,2198086,37.94343328,37.91444152,37.70515852,-0.203996595,36.84210526
29/4/2019,37.22,37.22,36.47,36.97,31.6,2.39,0.973,-,12736020,4888866,6827607,1019547,37.89009226,37.88838499,37.70062958,-0.228519783,43.75
30/4/2019,36.97,37.22,36.72,37.22,31.81,2.41,0.973,4,12322317,5065995,5031637,2224685,37.86008517,37.87315421,37.69863326,-0.225185872,43.75
2/5/2019,37.47,37.72,36.97,37.22,31.81,2.41,0.973,4,11773602,4822972,5750831,1199798,37.83238631,37.85852071,37.69665681,-0.220007613,43.75
