Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
26/6/2023,22.8,23,22.1,22.2,17.06,2.37,1.301,2,23549000,7548800,11702500,4297700,24.88348748,25.13740761,26.13222772,-0.76537897,15.55554865
27/6/2023,22.3,23.1,22.2,22.6,17.37,2.41,1.301,2,24265100,11702900,10818200,1744000,24.70014229,25.03397986,26.09608615,-0.839483201,20.27971077
28/6/2023,22.6,23.1,22.4,22.5,17.3,2.4,1.301,2,19331900,10198900,7086100,2046900,24.53090058,24.9346081,26.06030419,-0.887975312,20.27971077
29/6/2023,22.6,22.9,22.4,22.5,17.3,2.4,1.301,2,13625700,5761300,6250900,1613500,24.37467745,24.83913328,26.02487828,-0.915848329,17.39129353
30/6/2023,22.8,23.4,22.8,23.1,17.76,2.46,1.301,-,25336600,12865900,10343400,2127300,24.27662537,24.77093199,25.99577502,-0.879385867,24.82758222
3/7/2023,23.1,23.5,22.6,23.4,17.99,2.49,1.301,2,18040400,9103500,7287900,1649000,24.20919262,24.71716993,25.96994641,-0.816865357,22.69502241
4/7/2023,23.5,24.4,23.5,24,18.45,2.56,1.301,2,30313200,14656700,12486400,3170100,24.19310088,24.68904562,25.95034495,-0.710709766,29.72972346
5/7/2023,23.8,24.1,23.7,23.9,18.37,2.55,1.301,2,10270000,3680900,5522300,1066800,24.17055463,24.65810264,25.92994351,-0.627417413,40.74073682
6/7/2023,23.5,23.6,23.1,23.3,17.91,2.48,1.301,2,12586900,3916400,7090000,1580500,24.10358883,24.60484368,25.90377491,-0.602873093,37.28813066
7/7/2023,23.1,23.1,22.7,22.9,17.6,2.44,1.301,2,12539600,4118400,6389300,2031900,24.01100505,24.53798705,25.87388659,-0.608681666,37.28813066
10/7/2023,22.9,23.1,22.6,22.9,17.6,2.44,1.301,2,12244300,5567000,5587700,1089600,23.92554309,24.47375225,25.84429568,-0.606296,46.80849769
11/7/2023,23,23.2,22.6,22.8,17.53,2.43,1.301,2,6896700,2633300,3231600,1031800,23.83896279,24.40811488,25.81400417,-0.60549477,46.80849769
12/7/2023,22.9,22.9,22.2,22.3,17.14,2.38,1.301,2,17410300,6091500,10084700,1234100,23.72058098,24.32544368,25.77903895,-0.63785284,45.83331678
13/7/2023,22.4,22.7,22.1,22.5,17.3,2.4,1.301,-,17592800,8989300,7156000,1447500,23.62669014,24.25385765,25.7464117,-0.639981149,44.68085193
14/7/2023,22.6,23.3,22.6,23,17.68,2.45,1.301,2,19406200,9430700,8514300,1461200,23.5784832,24.20468676,25.71908422,-0.594469356,60.46510906
17/7/2023,23.1,23.5,22.9,23.3,17.91,2.48,1.301,2,11687100,6309200,3251400,2126500,23.55706136,24.16920882,25.69501372,-0.528105825,59.52379871
18/7/2023,23.3,23.5,22.7,22.8,17.53,2.43,1.301,2,15577900,3531400,9336800,2709700,23.49882581,24.11551433,25.6662076,-0.509979346,53.19148073
19/7/2023,22.8,22.8,22.3,22.6,17.37,2.41,1.301,2,29902300,15157700,12743600,2001000,23.42968539,24.05608241,25.63569808,-0.505920283,51.02041214
20/7/2023,22.6,22.8,22.2,22.2,17.06,2.37,1.301,2,13915300,3743400,7542700,2629200,23.33509427,23.98329489,25.60151204,-0.528883433,40.42553364
21/7/2023,22.2,22.3,21.5,21.8,16.76,2.32,1.301,2,34254200,14132100,17653100,2469000,23.21701004,23.89767546,25.56368604,-0.572756297,33.33333333
24/7/2023,21.7,21.7,21.1,21.3,16.37,2.27,1.301,2,18157500,6174800,9779600,2203100,23.06954767,23.7958058,25.52126129,-0.640488527,21.27659229
25/7/2023,21.3,21.5,21.2,21.5,16.53,2.29,1.301,2,8715100,3807800,3592300,1315000,22.94881323,23.7057742,25.48124874,-0.670301597,25.00000993
26/7/2023,21.5,21.7,21,21.2,16.3,2.26,1.301,2,12011600,3414400,6967300,1629900,22.81428919,23.60750857,25.43864926,-0.709952213,26.66668362
27/7/2023,21.3,22.2,21.2,21.9,16.83,2.33,1.282,2,15890500,8156100,5823800,1910600,22.74395923,23.54054744,25.40343882,-0.677086523,39.58333168
31/7/2023,22,22,21.5,21.9,16.83,2.33,1.282,2,9790700,3199500,4808200,1783000,22.67903926,23.47621223,25.36857873,-0.643620965,39.58333168
2/8/2023,21.6,21.9,21.5,21.7,16.68,2.31,1.282,2,10284900,4546200,4484800,1253900,22.6037286,23.40655688,25.33207546,-0.626021124,38.77552053
3/8/2023,21.7,21.8,21.2,21.5,16.53,2.29,1.282,2,17445100,8296300,7205300,1943500,22.5188264,23.33178994,25.29394536,-0.621052407,41.30435323
4/8/2023,21.4,21.6,21.1,21.2,16.3,2.26,1.282,2,13385800,5407100,6542400,1436300,22.41737828,23.24819037,25.25320959,-0.634013581,36.1702119
7/8/2023,21.3,21.7,21,21.3,16.37,2.27,1.282,2,16223700,6144000,8498500,1581200,22.33142604,23.17179071,25.21387417,-0.628966034,30.23252822
8/8/2023,21.4,21.6,21.2,21.4,16.45,2.28,1.282,2,12167900,6592900,4460900,1114100,22.25977786,23.10230871,25.17592517,-0.609866461,26.82925354
9/8/2023,21.4,22.2,21.3,22,16.91,2.34,1.282,2,26931800,15727400,7814100,3390300,22.23979494,23.05908092,25.14432392,-0.540089085,40.47619264
10/8/2023,22.1,22.5,21.8,22.2,17.06,2.37,1.282,2,24453100,11852100,10178000,2423000,22.23673385,23.0253915,25.11502717,-0.463310862,45.23809848
11/8/2023,22.3,22.4,21.6,21.7,16.93,2.31,1.282,3,35748800,13069600,19642100,3037100,22.19544669,22.97341539,25.08104681,-0.437763128,44.18604548
15/8/2023,21.8,21.9,20.8,21,16.39,2.22,1.282,3,40055500,16027000,21062700,2965800,22.10348926,22.89602655,25.04043938,-0.46859886,41.30435323
16/8/2023,21,21,20.1,20.2,15.76,2.14,1.282,3,38797900,13049800,20767000,4981100,21.95706706,22.79030005,24.99227581,-0.551235354,38.77552053
17/8/2023,20.2,20.3,19.8,20.3,15.84,2.15,1.282,3,40573600,17630400,19941300,3001900,21.82960031,22.6926412,24.94558649,-0.601720076,37.49998013
18/8/2023,20.3,20.9,20.1,20.6,16.07,2.18,1.282,-,50417300,23475200,23814400,3127700,21.7350157,22.61057685,24.90234683,-0.610484708,43.74999255
