Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
10/3/2022,11.5,11.6,11.1,11.3,7.76,0.96,1.165,7,369424500,144445400,181678600,43300500,11.36936998,11.23622767,11.36825261,0.187377852,54.54546046
11/3/2022,11.2,11.6,11.1,11.5,7.9,0.98,1.165,7,164324000,88068100,57148600,19107300,11.37941844,11.24657168,11.36956353,0.169768919,57.77777401
14/3/2022,11.4,11.5,11,11.2,7.69,0.96,1.165,7,159743000,40769100,98247500,20726400,11.36561701,11.24474534,11.36787632,0.13010642,53.19149023
15/3/2022,11,11.1,10.8,10.8,7.42,0.92,1.165,7,165862400,58935200,77430600,29496600,11.32210802,11.22730435,11.36222582,0.065640316,46.93877392
16/3/2022,10.9,11.1,10.9,11,7.55,0.94,1.165,7,58356000,15348900,21891800,21115300,11.29733048,11.21839045,11.35862158,0.030339048,52.08333126
17/3/2022,11,11.1,10.8,11,7.55,0.94,1.165,7,100549900,38132400,41686800,20730700,11.2744589,11.20982612,11.3550532,0.002335615,51.06383367
18/3/2022,11,11.1,10.9,11.1,7.62,0.95,1.165,7,69560200,16365500,28410100,24784600,11.26103902,11.20551923,11.35251537,-0.011653775,52.08334078
21/3/2022,11,11.1,10.9,11,7.55,0.94,1.165,7,26013300,5139500,9417300,11456500,11.24095909,11.19745965,11.34900775,-0.030458555,46.66666525
22/3/2022,11,11.2,10.9,11.2,7.69,0.96,1.165,7,54807700,27962900,16098400,10746400,11.23780838,11.19755927,11.34752508,-0.028890138,38.46153282
23/3/2022,11.2,11.3,11.1,11.2,7.69,0.96,1.165,7,68370300,32048700,25328700,10992900,11.23490003,11.19765497,11.34605717,-0.027332088,31.42857376
24/3/2022,11.3,11.5,11.3,11.3,7.76,0.96,1.165,7,131540900,72212900,48341900,10986100,11.23990773,11.20166851,11.34559889,-0.01782268,42.85715259
25/3/2022,11.5,11.5,11.3,11.3,7.76,0.96,1.165,7,61768800,17205600,30303900,14259300,11.24453023,11.20552466,11.34514517,-0.01016918,33.33333333
28/3/2022,11.3,11.6,11.3,11.4,7.83,0.97,1.165,7,99152100,47807400,40103500,11241200,11.25648941,11.21315113,11.34569099,0.003920201,42.85713637
29/3/2022,11.4,11.5,11.3,11.5,7.9,0.98,1.165,7,114575300,51417000,53675100,9483200,11.275221,11.2244001,11.3472264,0.022891454,45.4545494
30/3/2022,11.4,11.5,11.1,11.2,7.69,0.96,1.165,7,128338900,63071900,56724700,8542300,11.26943475,11.22344323,11.34576146,0.013562461,47.61903897
31/3/2022,11.2,11.3,11,11,7.55,0.94,1.165,7,62742500,8980900,31170000,22591600,11.248709,11.21468075,11.34232105,-0.009855538,38.09524026
1/4/2022,11,11.1,11,11.1,7.62,0.95,1.165,7,44318800,18297900,16361000,9659900,11.23726988,11.21018348,11.3399099,-0.02011342,47.3684369
4/4/2022,11,11.2,11,11.1,7.62,0.95,1.165,7,46264100,10623100,19145800,16495200,11.22671069,11.20586257,11.33752274,-0.02792101,60
5/4/2022,11.1,11.3,11,11.1,7.62,0.95,1.165,7,62081400,25824800,29592700,6663900,11.21696374,11.20171111,11.33515933,-0.03371988,53.84616513
7/4/2022,11.1,11.3,11.1,11.3,7.76,0.96,1.165,7,71988800,33129000,18546800,20313000,11.22335116,11.20556559,11.33480949,-0.021924481,60
8/4/2022,11,11.1,10.9,11.1,7.62,0.95,1.165,7,85471100,50308000,23126800,12036300,11.21386264,11.20142578,11.33247308,-0.028387621,50
11/4/2022,11,11.1,10.8,10.9,7.49,0.93,1.165,7,76484700,14375100,51208900,10900700,11.18971933,11.18960514,11.32816986,-0.049082305,47.05881363
12/4/2022,10.8,10.9,10.8,10.8,7.42,0.92,1.165,7,28833800,4299200,9042700,15491900,11.15974093,11.17432652,11.32291444,-0.072713909,37.5000149
18/4/2022,10.9,11.3,10.9,11.2,7.69,0.96,1.165,7,135848500,81043500,35623300,19181700,11.16283777,11.17533331,11.32169141,-0.058491249,50
19/4/2022,11.3,11.6,11.3,11.6,7.97,0.99,1.165,7,155809100,78658100,51877200,25273800,11.19646566,11.19198692,11.32446065,-0.014772694,56.52174274
20/4/2022,11.7,11.8,11.5,11.8,8.1,1.01,1.165,7,179806300,91527600,73614600,14664100,11.2428914,11.21583058,11.32919239,0.035602485,60
21/4/2022,11.8,11.9,11.5,11.8,8.1,1.01,1.165,7,160398600,80116900,62105000,18176700,11.28574592,11.23873919,11.33387705,0.074664492,58.33334327
22/4/2022,11.7,11.9,11.6,11.9,8.17,1.02,1.165,7,108740000,56238600,41870000,10631400,11.3329962,11.26467097,11.33951011,0.112394914,58.33332671
25/4/2022,11.7,11.8,11.5,11.6,7.97,0.99,1.165,7,139738500,48895300,72838000,18005200,11.35353499,11.27782115,11.34210205,0.116743368,58.33334989
26/4/2022,11.6,11.7,11.3,11.6,7.97,0.99,1.165,7,115167100,37233200,70298500,7635400,11.37249386,11.29045563,11.3446682,0.118819868,63.6363794
27/4/2022,11.4,11.6,11.3,11.6,7.97,0.99,1.165,7,102357300,46748500,39915200,15693600,11.38999436,11.30259464,11.34720882,0.119092683,61.90477055
28/4/2022,11.7,12.3,11.6,12.2,8.38,1.04,1.165,7,363885400,212677500,120745000,30462900,11.45230247,11.337787,11.3556943,0.165812448,70.3703756
29/4/2022,12.4,12.4,12.1,12.3,8.45,1.05,1.165,7,194958500,76853700,85691500,32413300,11.51750999,11.37552085,11.36509038,0.20850389,71.42858116
3/5/2022,12.3,12.4,12.1,12.2,8.38,1.04,1.165,7,186934800,77673100,85976500,23285200,11.57000921,11.40785336,11.37339794,0.23159825,66.66666667
5/5/2022,12.5,12.7,12.4,12.4,8.52,1.06,1.165,7,226870200,79757900,116521700,30590600,11.63385462,11.44676105,11.38361288,0.263007226,74.07407015
6/5/2022,12.3,12.5,12.1,12.5,8.58,1.07,1.165,7,165779600,63658800,74117500,28003300,11.70048119,11.48806454,11.39472121,0.292595403,80.76925616
9/5/2022,12.4,12.7,12.4,12.5,8.58,1.07,1.165,7,142959000,42918700,84160800,15879500,11.76198264,11.52774828,11.40571901,0.312442603,84.00000916
10/5/2022,12.3,12.4,11.9,12.1,8.31,1.03,1.165,7,231658300,88275200,110713700,32669400,11.787984,11.55018954,11.41262728,0.292523002,68.00001831
11/5/2022,12.3,12.3,11.6,11.8,4.3,1.01,1.165,7,319018700,91424500,192560400,35033800,11.78890833,11.55998604,11.41648174,0.249651243,54.16666501
12/5/2022,11.8,11.8,11.3,11.5,4.19,0.98,1.165,7,144003300,40456600,83086900,20459800,11.76668461,11.55763364,11.41731277,0.18928559,43.9999939
13/5/2022,11.6,11.7,11.4,11.6,4.22,0.99,1.165,7,70346200,27870000,31297700,11178500,11.75386274,11.55929509,11.41913055,0.147810701,46.15384898
17/5/2022,11.8,12,11.6,11.9,4.33,1.02,2.198,7,157158300,70852900,59398600,26906800,11.76510404,11.57265605,11.42391532,0.13756324,50
18/5/2022,11.9,11.9,11.7,11.9,4.33,0.94,2.198,7,111470200,60702300,36555700,14212200,11.77548063,11.58549305,11.42865248,0.127966931,55.99998474
19/5/2022,11.5,11.8,11.5,11.7,4.26,0.92,2.198,7,124415400,66375400,41093100,16946900,11.76967441,11.58998351,11.43135245,0.103035741,51.85184139
20/5/2022,11.8,12.3,11.8,12.2,4.44,0.96,2.198,7,205906000,105166800,63974500,36764700,11.80277636,11.61390572,11.43900068,0.122214601,59.37499162
23/5/2022,12.1,12.2,12,12.2,4.44,0.96,2.198,7,79172600,43039600,19661800,16471200,11.83333201,11.6368898,11.44657281,0.135848015,50
24/5/2022,12.2,12.2,11.9,12.1,4.41,0.96,2.198,-,91005600,26061000,54707300,10237300,11.85384496,11.655051,11.45307458,0.137004176,46.15384898
25/5/2022,12,12.1,11.8,11.8,4.3,0.93,2.198,7,96738100,29264300,50922800,16551000,11.84970306,11.66073528,11.45652658,0.11241706,42.85714772
26/5/2022,11.8,12.2,11.8,12.2,4.44,0.96,2.198,7,106630400,52790600,35837800,18002000,11.87664896,11.68188291,11.46392432,0.123781346,46.66666879
27/5/2022,12.2,12.3,12.1,12.1,4.41,0.96,2.198,7,46053400,22311800,11303000,12438600,11.89382984,11.69827967,11.47025343,0.123297212,43.33333545
30/5/2022,12.1,12.3,12,12.1,4.41,0.96,2.198,7,43115100,16398300,19838400,6878400,11.90968911,11.71403343,11.47651957,0.121512809,43.33333545
31/5/2022,12.2,12.4,12.1,12.4,4.52,0.98,2.198,7,146685000,89510600,36137100,21037300,11.94740531,11.74093406,11.48570843,0.142661574,55.17240472
1/6/2022,12.4,12.5,12.3,12.4,4.52,0.98,2.198,7,70560500,26721700,29698500,14140300,11.98222025,11.76677977,11.49480585,0.157605346,61.53846154
2/6/2022,12.3,12.7,12.1,12.6,4.59,1,2.198,7,211941900,117953800,74251400,19736700,12.0297418,11.79945509,11.50580281,0.183471835,72.00002441
6/6/2022,12.6,13,12.5,12.9,4.7,1.02,2.198,7,225035700,140450800,65074200,19510700,12.09668471,11.8426137,11.51967542,0.225578318,74.07408716
7/6/2022,12.9,13.4,12.8,13.3,4.84,1.05,2.198,7,261223200,152734700,90678300,17810200,12.18924744,11.89976611,11.53739009,0.287905912,75.00002554
8/6/2022,13.2,13.3,12.9,13,4.73,1.03,2.198,7,160972000,50016400,88370800,22584800,12.25161302,11.94291254,11.55194343,0.309525454,67.74195037
9/6/2022,13,13.2,12.9,13.1,4.77,1.03,2.198,7,157839900,89089900,50731000,18019000,12.31687359,11.98828853,11.56734698,0.330913725,73.33335029
10/6/2022,13,13.2,12.9,13,4.73,1.03,2.198,7,108356900,56162600,42847400,9346900,12.36942177,12.02796349,11.58160223,0.335922583,65.38462244
13/6/2022,12.8,13.1,12.7,13,4.73,1.03,2.198,7,132471200,56917400,51910200,23643600,12.41792779,12.06608257,11.59571564,0.336018723,65.38462244
14/6/2022,13,13.5,13,13.4,4.88,1.06,2.198,7,239685300,136080100,88225900,15379300,12.49347178,12.11839304,11.61366872,0.364173576,72.4137829
15/6/2022,13.2,13.3,12.9,13.3,4.84,1.05,2.198,7,148102100,57704000,67333300,23064800,12.55551242,12.16473058,11.63044814,0.374104932,77.77778955
16/6/2022,13.3,13.5,12.9,12.9,4.7,1.02,2.198,7,242557900,69093800,144472500,28991600,12.58201144,12.19356466,11.64308049,0.345713728,62.96296035
17/6/2022,12.9,13,12.5,12.6,4.59,1,2.198,7,203718900,69969100,95556900,38192900,12.5833952,12.20950331,11.65260208,0.295598586,58.62069079
20/6/2022,12.6,12.6,12.3,12.5,4.55,0.99,2.198,7,101716900,39057900,46741000,15918000,12.57698019,12.22089534,11.6610339,0.244988703,56.66666031
21/6/2022,12.7,13,12.6,12.8,4.66,1.01,2.198,7,140825400,84722400,39063000,17040000,12.59413557,12.24360533,11.6723669,0.22647683,56.66667408
22/6/2022,12.8,12.8,12.5,12.7,4.62,1,2.198,7,91395200,34442000,41840300,15112900,12.60227898,12.26150316,11.6825921,0.201415055,54.83871067
23/6/2022,12.7,12.8,12.3,12.4,4.52,0.98,2.198,-,203860400,74227600,112846000,16786800,12.58671903,12.26693439,11.68973048,0.155552794,46.87498882
24/6/2022,12.4,12.5,11.9,12.2,4.44,0.96,2.198,7,193409200,63375800,104880400,25153000,12.55697139,12.2643095,11.69480779,0.10189374,38.70968536
27/6/2022,12.3,12.5,12.2,12.5,4.55,0.99,2.198,7,192884700,136899300,35577700,20407700,12.55258898,12.27355227,11.70281965,0.082623629,36.66666773
28/6/2022,12.6,12.7,12.5,12.5,4.55,0.99,2.198,7,64452100,38402700,16586600,9462800,12.54854367,12.28243257,11.7107518,0.066584383,40.74074336
29/6/2022,12.6,12.6,12.4,12.6,4.59,1,2.198,7,42661600,18413600,14407900,9840100,12.55250188,12.29488621,11.71960004,0.061236464,40.74074336
30/6/2022,12.7,12.8,12.4,12.6,4.59,1,2.198,7,95413400,38032300,41334100,16047000,12.55615561,12.30685147,11.72836024,0.056348648,42.30770077
1/7/2022,12.6,12.7,12.1,12.4,4.52,0.98,2.198,7,149247900,53165900,80649200,15432800,12.54414361,12.31050434,11.73504322,0.035922536,39.28571185
4/7/2022,12.4,12.4,12.1,12.2,4.44,0.96,2.198,7,67085800,21596700,31221000,14268100,12.51767101,12.30617083,11.73966966,0.003555397,26.92309244
5/7/2022,12.2,12.6,12.2,12.5,4.55,0.99,2.198,-,159706700,75511800,65477200,18717700,12.5163117,12.31377197,11.74723513,0.00208765,35.71429301
6/7/2022,12.3,12.4,12.1,12.2,4.44,0.96,2.198,7,182498500,66395500,91262300,24840700,12.49198002,12.30931032,11.75174025,-0.023017725,37.03704881
7/7/2022,12.1,12.4,12,12.4,4.52,0.98,2.198,7,140968000,49085200,75721800,16161000,12.4849046,12.31286676,11.75819059,-0.026470467,46.15383487
8/7/2022,12.5,12.8,12.4,12.6,4.59,1,2.198,7,201881900,93576400,85694400,22611100,12.49375813,12.32412691,11.76656681,-0.012919472,51.85185708
11/7/2022,12.6,12.9,12.6,12.9,4.7,1.02,2.198,7,74234300,58704200,4942400,10587700,12.52500747,12.34671015,11.77784475,0.021776197,51.85184008
12/7/2022,12.9,12.9,12.6,12.8,4.66,1.01,2.198,7,76075600,28276800,37454800,10344000,12.54616076,12.36448623,11.78801545,0.04073409,51.85185839
14/7/2022,12.6,12.8,12.6,12.6,4.59,1,2.198,7,69493800,37828400,18308900,13356500,12.55030227,12.37372208,11.7960949,0.039168533,53.84616795
15/7/2022,12.6,12.7,12.1,12.5,4.55,0.99,2.198,-,154158000,58738400,83779900,11639700,12.54643286,12.37867415,11.80309893,0.029518354,56.00000153
18/7/2022,12.5,12.8,12.4,12.8,4.66,1.01,2.198,-,76637500,42796200,20232000,13609300,12.56593804,12.39519674,11.81301835,0.04555292,56.00000153
19/7/2022,12.7,12.9,12.6,12.9,4.7,1.02,2.198,7,142209800,86862700,33622500,21724600,12.59163509,12.41499293,11.82383408,0.065573655,57.69229923
20/7/2022,13,13,12.7,12.8,4.66,1.01,2.198,7,67285300,23078100,30474600,13732600,12.60766317,12.43009126,11.83354718,0.072534975,53.84615102
21/7/2022,12.8,13.2,12.7,12.8,4.66,1.01,2.198,7,182719000,95374500,74904600,12439900,12.62245833,12.44459749,11.84316363,0.077162392,53.84615102
22/7/2022,12.9,13,12.7,12.9,4.7,1.02,2.198,7,91090200,44631800,36005800,10452600,12.64380766,12.4624564,11.85367941,0.087885679,60.00000763
25/7/2022,12.9,13,12.8,13,4.73,1.03,2.198,7,46719600,21078000,16931000,8710600,12.67120707,12.48353654,11.86508558,0.103262808,66.66667991
26/7/2022,13.1,13.2,13,13.1,4.77,1.03,2.198,7,97629200,47400400,34496700,15732100,12.70419117,12.50771159,11.87737329,0.12211087,63.6363794
27/7/2022,13.2,13.5,13.2,13.4,4.88,1.06,2.198,7,157386200,86720600,46558400,24107200,12.75771489,12.54270328,11.8925238,0.159417856,77.27274895
1/8/2022,13.4,13.4,13.2,13.3,4.84,1.05,2.198,7,92388300,21743000,53512400,17132900,12.79942915,12.5724012,11.90652854,0.178853086,71.42861035
2/8/2022,13.3,13.3,12.9,13.1,4.77,1.03,2.198,7,142719000,35003000,92841800,14874200,12.82255001,12.59309136,11.91840388,0.176087506,61.90478137
3/8/2022,13.1,13.3,13,13.3,4.84,1.05,2.198,7,103627800,50179600,40334800,13113400,12.85927695,12.62081328,11.93215111,0.187868446,60.00002861
4/8/2022,13.2,13.3,12.6,12.8,4.66,1.01,3.554,7,249984300,81904500,152757600,15322200,12.8547172,12.62784021,11.94078643,0.155071537,50
5/8/2022,12.7,12.9,12.4,12.8,4.66,1.01,3.554,7,178072100,76706600,87856500,13509000,12.8505082,12.63459159,11.94933582,0.127608756,54.54545455
8/8/2022,12.7,12.8,12.4,12.6,4.59,1,3.554,7,154448700,76986100,59355400,18107200,12.83123837,12.63323507,11.95581009,0.0886837,52.17392386
9/8/2022,12.7,12.9,12.6,12.7,4.62,1,3.554,7,88466600,51104200,21317500,16044900,12.82114309,12.63585329,11.96321496,0.065153383,47.61903464
10/8/2022,12.9,13.2,12.8,13.2,4.81,1.04,3.554,7,219939300,133910000,60100200,25929100,12.85028592,12.65797669,11.97552128,0.085861501,56.00001068
11/8/2022,13.4,13.4,13.1,13.3,3,1.05,3.554,7,180872400,65858500,90883800,24130100,12.88487932,12.68315408,11.98870018,0.10908457,60.00000763
15/8/2022,13.2,13.4,13.2,13.4,3.02,1.06,3.554,7,105766900,70777000,25644000,9345900,12.92450396,12.71126567,12.00274296,0.134013315,61.53846154
16/8/2022,13.4,13.8,13.3,13.6,3.06,1.07,3.554,7,167723300,113623000,36411700,17688600,12.97646522,12.74611801,12.01863606,0.167971643,62.96298259
17/8/2022,13.7,14,13.7,14,3.15,1.11,3.554,8,171839400,103802200,40337000,27700200,13.05519867,12.79528985,12.03835113,0.224571765,66.66667726
18/8/2022,14.1,14.1,13.5,13.9,3.13,0.99,3.554,8,234939300,86856900,123014300,25068100,13.12018336,12.8386118,12.05687499,0.25838013,63.33332909
19/8/2022,13.9,14.1,13.8,13.9,3.13,0.99,3.554,8,157234100,86065400,53527900,17640800,13.18016922,12.88023486,12.07521454,0.281923661,59.25926318
22/8/2022,13.8,14,13.7,13.9,3.13,0.99,3.554,8,109454500,43750300,51367900,14336300,13.23554079,12.92022563,12.09337161,0.297156643,61.53845307
23/8/2022,14,14.7,13.9,14.5,3.27,1.04,3.554,8,382809600,194458800,157974800,30376000,13.33280688,12.98217757,12.11731816,0.353568193,73.33332698
24/8/2022,14.4,14.7,14.3,14.5,3.27,1.04,3.554,8,325502300,156462700,140550800,28488800,13.42259097,13.04170002,12.14102644,0.39373601,71.42856656
25/8/2022,14.5,14.7,14.4,14.6,3.29,1.04,3.554,8,210687000,102403200,92306100,15977700,13.51316093,13.10280983,12.16549384,0.428696739,87.49999503
26/8/2022,14.6,14.7,14.4,14.6,3.29,1.04,3.554,8,105424000,45782400,43830400,15811200,13.59676396,13.16152319,12.18971778,0.451202191,87.49999503
29/8/2022,14.3,14.9,14.3,14.8,3.33,1.06,3.554,8,275040000,173555300,80628600,20856100,13.68932059,13.22577719,12.21569074,0.479647164,95.83331843
30/8/2022,14.9,15,14.6,14.9,3.36,1.07,3.554,8,231968300,129686600,82730200,19551500,13.78244975,13.29143297,12.24240028,0.504444208,95.83331843
31/8/2022,14.9,14.9,14.4,14.5,3.27,1.04,3.554,8,335229000,137731800,166905800,30591400,13.83764592,13.33882776,12.26486396,0.486214639,78.26087137
1/9/2022,14.3,14.4,13.9,14,3.15,1,3.554,8,332095000,74345000,205444200,52305800,13.8501347,13.36475608,12.282129,0.426505265,62.96296035
2/9/2022,14,14.1,13.7,13.9,3.13,0.99,3.554,8,130176600,43008700,63177300,23990600,13.85397046,13.38574602,12.29822721,0.36688672,59.25925664
5/9/2022,14.1,14.3,14,14.3,3.22,1.02,3.554,-,158456800,84464300,52690100,21302400,13.88828044,13.42159913,12.31814535,0.347904865,62.06895985
6/9/2022,14.5,14.6,14.4,14.5,3.27,1.04,3.554,8,239150700,119880300,84864400,34406000,13.93533579,13.46388936,12.33985535,0.345022715,59.25925664
7/9/2022,14.3,14.4,14.1,14.2,3.2,1.02,3.554,8,110506600,47340100,43879700,19286800,13.95569456,13.49275643,12.35836425,0.314901098,55.17241606
8/9/2022,14.1,14.1,13.9,14,3.15,1,3.554,8,130326500,51316700,49476000,29533800,13.95910267,13.51264834,12.37469893,0.271758523,51.61290918
9/9/2022,14.1,14.4,14.1,14.3,3.22,1.02,3.554,8,87844400,54411100,20588000,12845300,13.98532556,13.54352488,12.39385616,0.258792037,55.88236037
12/9/2022,14.4,14.5,14.3,14.4,3.24,1.03,3.554,8,80775800,34495300,34460000,11820500,14.01722356,13.57711213,12.41381779,0.253661074,48.27585527
13/9/2022,14.4,14.5,14.2,14.3,3.22,1.02,3.554,8,144961000,41233800,77669500,26057700,14.03897561,13.60546068,12.43258577,0.238773202,46.66666879
14/9/2022,13.8,14,13.7,14,3.15,1,3.554,8,93793600,52301600,25463800,16028200,14.03597749,13.62093281,12.44818193,0.200456213,40.62499069
15/9/2022,14,14.2,14,14,3.15,1,3.554,8,123846100,62271000,39369800,22205300,14.03320999,13.63579819,12.46362291,0.16815138,40.62499069
16/9/2022,14,14,13.6,13.7,3.09,0.98,3.554,8,161069900,47098600,88414100,25557200,14.00757844,13.6383159,12.47592517,0.11699343,33.3333237
19/9/2022,13.6,13.7,13.2,13.3,3,0.95,3.554,8,191967500,62711000,100156400,29100100,13.95314934,13.62504862,12.48412492,0.043670356,27.77778219
20/9/2022,13.4,13.5,13.3,13.4,3.02,0.96,3.554,8,66832900,14637900,29539500,22655500,13.91059936,13.61622316,12.4932381,-0.006297002,33.3333237
21/9/2022,13.3,13.9,13.2,13.7,3.09,0.98,3.554,8,128548700,75822900,40444200,12281600,13.8943994,13.61950852,12.50524568,-0.021441818,45.16128635
22/9/2022,13.7,13.8,13.5,13.6,3.06,0.97,3.554,8,111871900,41021500,58028200,12822200,13.87175332,13.6187435,12.51613876,-0.041040225,45.16130025
23/9/2022,13.3,13.5,13.2,13.4,3.02,0.96,3.554,8,118257800,51843100,50221600,16193100,13.83546457,13.61016531,12.52493339,-0.071881885,34.48274161
26/9/2022,13.2,13.3,12.7,12.8,2.88,0.92,3.554,8,220303600,39544800,149295800,31463000,13.75581347,13.57839413,12.52767038,-0.143089614,24.24241373
27/9/2022,12.8,12.9,12.6,12.7,2.86,0.91,3.554,8,66598400,17574400,35466500,13557500,13.67459703,13.54394729,12.5293851,-0.205225732,25.8064397
28/9/2022,12.7,12.8,12.4,12.4,2.79,0.89,3.554,8,144757100,46059000,72654600,26043500,13.57655108,13.4990866,12.52809768,-0.275500761,24.9999851
29/9/2022,12.6,12.7,12.3,12.4,2.79,0.89,3.554,8,113706900,34461000,61394600,17851300,13.48604712,13.45598515,12.52682307,-0.327419934,17.24135436
30/9/2022,12.3,12.5,12.1,12.3,2.77,0.88,3.554,8,98874500,37776700,47537100,13560700,13.39481274,13.4106524,12.52456613,-0.37234323,13.79309664
3/10/2022,12.3,12.4,12.1,12.1,2.72,0.87,3.554,8,74561800,17758700,45921800,10881300,13.29521179,13.35925428,12.52034159,-0.419250718,13.33332486
4/10/2022,12.2,12.7,12.2,12.4,2.79,0.89,3.554,8,95340200,58147000,25129300,12063900,13.22634931,13.32163645,12.51914416,-0.427292249,23.33331002
5/10/2022,12.6,12.7,12.4,12.4,2.79,0.89,3.554,8,76994200,26788800,41851000,8354400,13.16278395,13.28549383,12.51795864,-0.428723167,23.33331002
6/10/2022,12.6,12.8,12.6,12.7,2.86,0.91,3.554,8,68137500,31899700,27219500,9018300,13.12718517,13.26253328,12.51977,-0.401026883,33.33332274
7/10/2022,12.7,12.7,12.3,12.3,2.77,0.88,3.554,-,110535600,25942900,65428500,19164200,13.06355556,13.22478689,12.51758323,-0.40666621,33.33332274
10/10/2022,12.3,12.6,12.1,12.6,2.84,0.9,3.554,8,127047700,58876200,20073300,48098200,13.02789747,13.20028546,12.51840331,-0.382518475,37.50000745
11/10/2022,12.5,12.6,12.3,12.6,3.55,1.03,3.554,8,89941100,34459900,31205600,24275600,12.99498231,13.17674487,12.51921522,-0.359240123,31.03448389
12/10/2022,12.5,12.7,12.4,12.7,3.57,1.04,3.554,8,120436100,60825400,47471300,12139400,12.97229135,13.15804898,12.52101407,-0.328931032,34.48274161
17/10/2022,12.7,12.8,12.5,12.8,3.6,1.05,3.554,8,105404500,52999300,31172800,21232400,12.95903818,13.14400785,12.52379005,-0.293458853,39.28571793
18/10/2022,12.8,12.9,12.6,12.7,3.57,1.04,3.554,8,141537100,77038000,52180700,12318400,12.93911215,13.12659577,12.52554338,-0.270300238,47.82607794
19/10/2022,12.6,12.7,12.4,12.4,3.49,1.02,3.554,8,76840300,14311900,49693900,12834500,12.89764196,13.0981018,12.52429419,-0.273007318,43.9999939
20/10/2022,12.4,12.7,12.4,12.7,3.57,1.04,3.554,8,68849500,23930900,26410000,18508600,12.88243871,13.08248996,12.5260425,-0.248085416,56.0000061
21/10/2022,12.6,12.7,12.5,12.6,3.55,1.03,3.554,8,42932600,20059800,17101800,5771000,12.86071269,13.0635688,12.5267784,-0.233709687,53.84617078
25/10/2022,12.6,12.6,12.3,12.4,3.49,1.02,3.554,8,90570400,15895000,51147100,23528300,12.82527322,13.03754648,12.52551692,-0.235737771,51.85184139
26/10/2022,12.4,12.5,12.3,12.5,3.52,1.03,3.554,8,78744100,26990700,37931100,13822300,12.8002522,13.01646623,12.52526302,-0.226663016,57.69229923
27/10/2022,12.4,12.5,12.3,12.5,3.52,1.03,3.554,8,66630700,29630800,23542900,13457000,12.77715588,12.99621265,12.52501165,-0.216970112,52.17392025
28/10/2022,12.5,12.5,12.3,12.3,3.46,1.01,3.554,8,35572900,3755200,19282400,12535300,12.7404516,12.9689102,12.52277273,-0.222857762,48.00001221
31/10/2022,12.4,12.7,12.4,12.5,3.52,1.03,3.554,8,98208900,47561300,37956100,12691500,12.72195532,12.95052156,12.52254613,-0.208976504,45.8333383
1/11/2022,12.4,12.7,12.4,12.6,3.55,1.03,3.554,8,87209700,39266400,31640400,16302900,12.71257417,12.93677564,12.52331682,-0.187742137,57.14285714
2/11/2022,12.6,12.7,12.5,12.5,3.52,1.03,3.554,8,56586200,30097600,17975900,8512700,12.69622231,12.91964718,12.52308482,-0.176943251,47.36841313
3/11/2022,12.6,12.7,12.5,12.6,3.55,1.03,5.238,8,52115700,23833500,17380600,10901600,12.68882063,12.90711201,12.52385014,-0.158488901,50
4/11/2022,12.7,13,12.6,12.9,3.63,1.06,5.238,8,120345700,75645400,17634200,27066100,12.70506516,12.90683309,12.52759293,-0.118292659,54.54544666
7/11/2022,13,13.2,12.9,13,3.66,1.07,5.238,8,151871500,69530100,60991400,21350000,12.72775246,12.9104867,12.53229349,-0.077474574,54.54544666
8/11/2022,13,13.1,12.7,12.9,3.63,1.06,5.238,8,76199400,9276600,49572000,17350800,12.74100224,12.91007544,12.53595226,-0.052588931,54.54544666
9/11/2022,12.8,12.8,12.5,12.6,3.55,1.03,5.238,8,68160500,12771100,42554700,12834700,12.73015594,12.89791563,12.53658956,-0.056423891,54.54547031
10/11/2022,12.5,12.7,12.3,12.7,3.57,1.04,5.238,8,141161800,72151800,53901000,15109000,12.72783624,12.89015423,12.53821553,-0.050808319,50
11/11/2022,12.9,13,12.7,12.8,2.44,1.05,5.238,8,136953100,46091600,58487900,32373600,12.73338731,12.88661878,12.54082035,-0.037852405,54.99999285
14/11/2022,12.8,12.8,12.6,12.7,2.42,1.04,5.238,8,68594100,14629400,41050200,12914500,12.73081904,12.87930039,12.54240423,-0.035247631,57.89473948
15/11/2022,12.7,12.7,12.4,12.5,2.39,1.03,5.238,8,90695200,31248900,39155800,20290500,12.71306373,12.86442586,12.54198229,-0.048759572,50
16/11/2022,12.6,12.7,12.4,12.5,2.39,1.03,5.238,9,119252100,54267200,47281300,17703600,12.69667422,12.85013465,12.54156456,-0.058790187,50
17/11/2022,12.5,12.6,12.4,12.5,2.39,0.95,5.238,9,63958600,22746700,27398300,13813600,12.68154543,12.83640388,12.54115098,-0.065978956,55.55554967
18/11/2022,12.5,12.5,12.3,12.4,2.37,0.94,5.238,9,43296600,6465600,24785000,12046000,12.65988806,12.81928999,12.53974649,-0.078836525,47.05881363
21/11/2022,12.5,12.7,12.5,12.6,2.41,0.96,5.238,9,58528900,32151000,14808100,11569800,12.65528131,12.81069039,12.54034603,-0.072057219,50
22/11/2022,12.7,12.9,12.7,12.8,2.44,0.97,5.238,9,151386200,72553000,65271300,13561900,12.66641354,12.81027117,12.54292965,-0.049970232,57.89473948
