Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
18/3/2022,42,42.23,41.52,41.76,8.21,0.91,3.573,4,5411759,1299231,2107365,2005163,45.0002049,45.03211159,46.33075392,-0.206634185,33.33333333
21/3/2022,41.76,42,41.52,41.52,8.16,0.9,3.573,4,3280055,1328943,1501001,450111,44.90403529,44.98183271,46.30507477,-0.275025559,36.36363636
22/3/2022,41.76,42,41.52,41.76,8.21,0.91,3.573,4,2574650,1145085,1180276,249289,44.83449411,44.94332946,46.28213871,-0.305531331,33.33333333
23/3/2022,42.23,42.23,41.29,41.29,8.12,0.9,3.573,4,3442735,535033,2224212,683490,44.73184072,44.88672831,46.25445573,-0.365836066,31.81818182
24/3/2022,41.29,42,41.29,41.76,8.21,0.91,3.573,4,3945738,1666315,1769466,509957,44.67554528,44.85195465,46.23202334,-0.369028253,34.7826087
25/3/2022,41.52,41.76,41.29,41.76,8.21,0.91,3.573,4,2363713,733958,1213360,416394,44.62358026,44.81854466,46.20981415,-0.367323804,47.05882353
28/3/2022,41.76,42,41.52,41.76,8.21,0.91,3.573,4,1593826,786008,557159,250659,44.57561255,44.78644487,46.18782595,-0.361802384,50
29/3/2022,41.76,42,41.52,42,8.26,0.91,3.573,4,2438099,811927,1448846,177326,44.55056543,44.76540782,46.1685441,-0.33341036,42.85714286
30/3/2022,41.76,42.23,41.76,42,8.26,0.91,3.573,4,3383311,1263724,1571700,547887,44.52744501,44.74519575,46.14945411,-0.307366349,38.46153846
31/3/2022,41.76,42.23,41.52,41.76,8.21,0.91,3.573,4,2833421,1015699,1201559,616163,44.48687232,44.71597238,46.12806651,-0.303401767,35.71428571
1/4/2022,41.76,42,41.52,41.76,8.21,0.91,3.573,4,1614688,780002,619745,214940,44.4494206,44.68789504,46.10689172,-0.296838043,35.71428571
4/4/2022,41.76,42,41.52,41.76,8.21,0.91,3.573,4,3119903,2043093,925192,151617,44.41484979,44.66091876,46.08592762,-0.288312754,38.46153846
5/4/2022,41.76,42,41.52,41.76,8.21,0.91,3.573,4,2837425,888842,1208829,739753,44.38293826,44.63500038,46.06517212,-0.278347781,33.33333333
7/4/2022,41.76,42.23,41.52,41.52,8.16,0.9,3.573,4,4650090,2489095,1722579,438415,44.3342507,44.60029448,46.04213558,-0.287311432,36.36363636
8/4/2022,41.76,42.47,41.76,42.47,8.35,0.92,3.573,4,4712991,3602782,772837,337372,44.36623142,44.60616528,46.02927851,-0.211287951,61.53846154
11/4/2022,42.47,42.47,42,42,8.26,0.91,3.573,4,3592456,1782847,1399536,410073,44.35729054,44.59219802,46.01157425,-0.189203595,57.14285714
12/4/2022,41.76,42.23,41.76,42,8.26,0.91,3.573,4,2372458,1372669,745759,254030,44.34903742,44.57877849,45.99404615,-0.16974487,53.84615385
18/4/2022,42,42.47,41.76,42,8.26,0.91,3.573,4,3722685,2299231,1049837,373617,44.34141916,44.56588521,45.97669245,-0.152565016,63.63636364
19/4/2022,42.23,42.71,42.23,42.47,8.35,0.92,3.573,4,5201138,2805921,1998525,396692,44.37284845,44.5731054,45.96448656,-0.097480344,63.63636364
20/4/2022,42.47,42.71,42,42.23,8.3,0.92,3.573,4,3038457,1457275,1128121,453061,44.38262934,44.57023852,45.94991455,-0.07315497,58.33333333
21/4/2022,42.23,42.71,42.23,42.47,8.35,0.92,3.573,4,1542198,859762,263513,418923,44.41088862,44.57728799,45.9379751,-0.033319934,61.53846154
22/4/2022,42.47,42.71,42.23,42.47,8.35,0.92,3.573,4,2629122,898535,1435676,294911,44.43697411,44.58406101,45.92615446,-0.001730433,58.33333333
25/4/2022,42.23,42.71,42.23,42.23,8.3,0.92,3.573,4,2129596,771573,1005374,352650,44.44182226,44.5807645,45.91196386,0.003095875,53.84615385
26/4/2022,42.47,42.47,42,42,8.26,0.91,3.573,4,2654936,515330,1373617,765989,44.4270667,44.56779335,45.89542691,-0.013101129,53.84615385
27/4/2022,42,42.23,41.52,42,8.26,0.91,3.573,4,4519861,1720261,2484775,314825,44.41344619,44.55533086,45.8790545,-0.025641789,53.84615385
28/4/2022,41.76,42.47,41.76,42.23,8.3,0.92,3.573,4,4540301,1975450,2117058,447793,44.42010417,44.55316102,45.86533257,-0.015231859,57.14285714
29/4/2022,42,42.23,41.76,41.76,8.21,0.91,3.573,4,4304815,1892214,1829839,582763,44.38778847,44.53146843,45.84677204,-0.046788388,50
3/5/2022,42,42.23,41.76,42,8.26,0.91,3.573,4,4014224,2006638,1721104,286482,44.37718935,44.52043046,45.83088377,-0.051035943,56.25
5/5/2022,42,42.47,42,42,8.26,0.91,3.34,4,7551891,2884944,3371088,1295859,44.36740556,44.50982534,45.81515358,-0.053782194,41.66666667
6/5/2022,42,42,41.25,41.75,7.79,0.86,3.34,4,8004900,4831100,1635200,1538600,44.16606667,44.4015969,45.77470429,-0.254751112,25
9/5/2022,41.75,41.75,40.5,40.75,11.64,1.29,3.34,4,6188800,1630400,3455000,1103400,43.90329231,44.25839702,45.72470723,-0.489074325,20.83333333
10/5/2022,40.5,40.75,39.25,40,11.42,1.26,3.34,4,12745900,4549300,6709200,1487400,43.60303905,44.09140106,45.66774497,-0.726916452,18.51851852
11/5/2022,40.75,40.75,39.25,39.5,11.28,1.25,3.34,4,7759800,3635400,3028200,1096200,43.28742067,43.91134611,45.60637437,-0.94486209,11.11111111
12/5/2022,39.75,40,39.25,39.75,11.35,1.26,3.34,4,5749400,2717500,1690900,1341000,43.01531138,43.74815607,45.54810199,-1.08490654,14.81481481
13/5/2022,39.5,39.75,38,38.25,10.92,1.21,3.34,4,11311900,5011600,5510100,790200,42.64874897,43.53254211,45.47548406,-1.301922488,9.375
17/5/2022,38.5,39.25,38.25,39.25,11.99,1.19,3.34,4,8805200,4464500,3030900,1309800,42.38730674,43.36459928,45.41353895,-1.377340425,19.44444444
18/5/2022,39.25,40.5,38.75,40,12.22,1.21,3.34,4,8405600,4713200,2766100,926300,42.20366776,43.23265421,45.35967289,-1.360903305,26.31578947
19/5/2022,39.5,40.5,39.25,40.5,12.37,1.23,3.34,4,7048300,3372900,2736400,939000,42.07261639,43.1254913,45.31131793,-1.29263031,30.76923077
20/5/2022,40.5,40.75,40,40.25,12.3,1.22,3.34,4,3187500,1185600,1553700,448200,41.93241513,43.01272693,45.26095656,-1.244352262,30
23/5/2022,40.25,40.5,39.75,40.25,12.3,1.22,3.34,4,3225400,832700,1532300,860400,41.80299858,42.9043847,45.2110963,-1.192346928,28.20512821
24/5/2022,40.5,40.5,40,40.25,12.3,1.22,3.34,-,3504500,1541700,1600300,362500,41.68353716,42.80029118,45.16173215,-1.138014009,29.72972973
25/5/2022,40.25,41.25,40,40.75,12.45,1.23,3.34,4,9304600,6241400,2336100,727100,41.6117266,42.71988761,45.11783432,-1.042590622,31.57894737
26/5/2022,40.75,40.75,40.25,40.5,12.37,1.23,3.34,4,2609300,990200,1126300,492800,41.52620917,42.63283319,45.07188572,-0.975890354,30.76923077
27/5/2022,40.75,41.25,40.25,40.5,12.37,1.23,3.34,4,4165000,1776200,2017000,371800,41.44727001,42.54919267,45.02639432,-0.912511053,41.37931034
30/5/2022,40.75,40.75,40.25,40.25,12.3,1.22,3.34,4,3334100,815400,1942800,575900,41.35517231,42.45902826,44.97886801,-0.872398938,46.15384615
31/5/2022,40.25,41.75,40,41.75,12.76,1.26,3.34,4,15135500,2274400,2872200,9988900,41.38554367,42.43122323,44.94673997,-0.71137208,62.06896552
1/6/2022,41.5,41.75,40.5,41.75,12.76,1.26,3.34,4,7924800,3279200,3305900,1339700,41.41357878,42.40450859,44.91493161,-0.577104631,66.66666667
2/6/2022,41.5,41.5,40.5,40.75,12.45,1.23,3.34,4,4138400,1854800,1712300,571300,41.36253425,42.3396259,44.87348951,-0.545104726,56.66666667
6/6/2022,40,40.25,39,39.5,12.07,1.2,3.34,4,8787500,2742600,4956200,1088700,41.21926239,42.22826802,44.82002195,-0.613536655,58.62068966
7/6/2022,39.25,39.5,38.75,38.75,11.84,1.17,3.34,4,7912400,2651300,4452800,808300,41.02931913,42.09186535,44.75962372,-0.719988603,46.42857143
8/6/2022,39,39.5,39,39.5,12.07,1.2,3.34,4,7617100,3638000,2980800,998300,40.9116792,41.99022358,44.70728916,-0.735357069,46.42857143
9/6/2022,39.25,39.5,39,39.5,12.07,1.2,3.34,4,6367600,3075900,2752800,538900,40.80308849,41.89256775,44.65547533,-0.739017752,42.30769231
10/6/2022,39.25,39.25,38.75,39,11.92,1.18,3.34,4,5754900,2072500,2529000,1153400,40.66438937,41.77913372,44.59920195,-0.773349993,40.74074074
13/6/2022,38.5,38.75,38,38.5,11.76,1.17,3.34,4,5206800,1721600,2461200,1024000,40.49789788,41.65054024,44.53851337,-0.831321408,37.93103448
14/6/2022,38.25,38.5,38,38.25,11.69,1.16,3.34,4,2894600,1144800,1131100,618700,40.32498266,41.51718572,44.4759411,-0.887209879,36.66666667
15/6/2022,38.25,38.5,38,38.25,11.69,1.16,3.34,4,3053600,896100,1811200,346300,40.16536861,41.38906079,44.41399144,-0.920886489,32.14285714
16/6/2022,38.5,38.75,37.5,37.5,11.46,1.14,3.34,4,11165300,3928200,4979900,2257200,39.96034026,41.2365486,44.3451955,-0.996605924,30
17/6/2022,37.25,38,36.5,37.5,11.46,1.14,3.34,4,7886000,2645900,2278600,2961500,39.77108331,41.09001729,44.2770841,-1.044572935,30
20/6/2022,37.5,38,37.25,37.75,11.53,1.14,3.34,4,2998300,1432900,1326000,239400,39.61561537,40.95903622,44.21213799,-1.050306942,33.33333333
21/6/2022,37.5,38,37.25,37.75,11.53,1.14,3.34,4,4004300,1873900,1312000,818400,39.47210649,40.83319166,44.14783811,-1.042830088,16.66666667
22/6/2022,37.75,38,37.25,37.75,11.53,1.14,3.34,4,2923400,1283600,1325100,314700,39.33963676,40.71228218,44.08417803,-1.02508805,16.66666667
23/6/2022,37.5,37.75,35.75,36,11,1.09,3.34,-,17866200,10125300,6517700,1223200,39.08274163,40.5274868,44.00373845,-1.139106817,14.81481481
24/6/2022,36,37.25,35.75,37,11.08,1.1,3.34,4,16444400,10828900,2651400,2964100,38.92253073,40.38915399,43.93404951,-1.135684406,30.76923077
27/6/2022,37.25,37.75,37,37.5,11.23,0.83,3.34,4,9178800,6437800,1225800,1515200,38.81310529,40.27585383,43.87002912,-1.080174718,40
28/6/2022,37.75,38.5,37.25,38,11.38,0.84,3.34,4,9295900,6098400,2315000,882500,38.75055873,40.18660466,43.81162087,-0.984488498,37.5
29/6/2022,37.5,37.75,37.25,37.25,11.15,0.82,3.34,4,10476500,4360300,3728800,2387400,38.63513114,40.07144369,43.74633111,-0.958130479,33.33333333
30/6/2022,37.25,38.25,36.5,38.25,11.45,0.85,3.34,4,21411300,7220900,6663100,7527300,38.60550566,40.00001453,43.69164124,-0.846788665,44.82758621
1/7/2022,37.75,38,37.25,37.5,11.23,0.83,3.34,4,9737800,4087500,4007000,1643300,38.52046677,39.90197474,43.63003287,-0.809734096,43.33333333
4/7/2022,37.5,38,37.5,37.5,11.23,0.83,3.34,4,7562200,3301900,2554800,1705500,38.44196932,39.80777965,43.56903752,-0.771474999,44.82758621
5/7/2022,37.75,38,37.25,37.25,11.15,0.82,3.34,-,2838100,1318100,1138200,381800,38.35027937,39.70747457,43.50616153,-0.752651206,43.33333333
6/7/2022,37.25,37.75,37,37.75,11.3,0.84,3.34,4,6983100,3384500,2875900,722700,38.30410404,39.63071086,43.44888629,-0.689439958,51.72413793
7/7/2022,38,38.5,37.75,38.25,11.45,0.85,3.34,4,10316700,5013200,3268900,2034600,38.29994219,39.57656534,43.39715608,-0.59217257,54.83870968
8/7/2022,38.25,38.5,37.75,38.5,11.53,0.85,3.34,4,5950900,2283600,2004300,1663000,38.31533125,39.53434709,43.34842815,-0.489274502,54.83870968
11/7/2022,38.75,39,38.25,39,11.68,0.86,3.34,4,7608300,3319000,2579100,1710200,38.36799808,39.5133923,43.30516021,-0.36319454,57.57575758
12/7/2022,39,39.5,38.5,39,11.68,0.86,3.34,4,8454200,3418400,3934300,1101500,38.41661361,39.49325927,43.2623228,-0.260274974,57.57575758
14/7/2022,39,39.25,38.5,38.75,11.6,0.86,3.34,4,7700900,1806400,4998600,895900,38.44225872,39.46411185,43.21742406,-0.19661691,70.37037037
15/7/2022,38.75,39,38.25,38.75,11.6,0.86,3.34,-,4053100,2015300,1551500,486300,38.46593112,39.43610746,43.17297208,-0.144501709,65.2173913
18/7/2022,38.75,39,38.5,38.75,11.6,0.86,3.34,-,2803900,910400,1399800,493700,38.48778258,39.40920129,43.12896241,-0.102023969,61.9047619
19/7/2022,38.75,38.75,38.25,38.5,11.53,0.85,3.34,4,4593700,1623500,2050000,920200,38.48872238,39.37354633,43.08290308,-0.087524041,55
20/7/2022,38.5,38.75,38.25,38.75,11.6,0.86,3.34,4,3961600,1245500,901500,1814600,38.50882066,39.34909354,43.03978962,-0.055223254,66.66666667
21/7/2022,38.5,38.75,38.25,38.5,11.53,0.85,3.34,4,2806800,424000,1338700,1044100,38.50814214,39.31579575,42.99461758,-0.049230065,53.33333333
22/7/2022,38.5,38.75,37.75,38.25,11.45,0.85,3.34,4,5985200,1881700,3441900,661600,38.48828506,39.27399984,42.94740746,-0.06391654,61.53846154
25/7/2022,38.25,38.5,38,38.25,11.45,0.85,3.34,4,2374700,1231500,695400,447800,38.46995544,39.23384298,42.90066709,-0.074694644,61.53846154
26/7/2022,38.25,38.5,37.75,38,11.38,0.84,3.34,4,6994500,1638900,4647800,707800,38.43380502,39.18545698,42.85190423,-0.102230826,61.53846154
27/7/2022,38,38.25,37.75,38.25,11.45,0.85,3.34,4,4906800,386000,1860900,2659900,38.41966617,39.1487724,42.80611414,-0.102696714,58.33333333
1/8/2022,38.5,39.25,38.25,39,11.68,0.86,3.373,4,7409000,3754900,2828700,825400,38.46430723,39.14293818,42.76824235,-0.042062334,61.53846154
2/8/2022,38.75,38.75,38.25,38.75,11.6,0.86,3.373,4,5886400,3177200,1893300,815900,38.4862836,39.12752884,42.72825984,-0.014020442,53.84615385
3/8/2022,38.75,39,38.5,38.75,11.6,0.86,3.373,4,2861400,913000,1320800,627600,38.50656948,39.11272379,42.68867517,0.008109478,45.45454545
4/8/2022,39,39,38.25,38.5,11.53,0.85,3.373,4,5298400,2273200,2570800,454400,38.50606413,39.08869541,42.64699681,0.005412299,41.66666667
5/8/2022,38.5,39,38.25,38.5,11.53,0.85,3.373,4,5419800,1812600,2957400,649800,38.50559766,39.06560931,42.60573316,0.003237446,45.45454545
8/8/2022,38.5,39,38.25,39,11.68,0.86,3.373,4,5560000,2200900,1527600,1831500,38.54362861,39.0630364,42.56985522,0.041382647,53.84615385
9/8/2022,39,39.25,38.5,39.25,11.75,0.87,3.373,4,4916700,1676200,2148600,1091900,38.59796487,39.0703683,42.53682183,0.090739911,57.14285714
10/8/2022,39.25,40.25,39,40.25,12.05,0.89,3.373,4,13306900,8297000,3523800,1486100,38.7250445,39.11662837,42.51406739,0.208148139,70.58823529
11/8/2022,40.5,40.5,39.75,40.5,12.13,0.9,3.373,4,5497900,1889800,2345400,1262700,38.86157954,39.17087824,42.49402691,0.317705604,70.58823529
15/8/2022,40.5,40.75,40,40.25,12.05,0.89,3.373,6,4488900,1337400,2615600,535900,38.96838111,39.21319674,42.47169829,0.379977628,70.58823529
16/8/2022,40.5,41.25,40.25,41.25,12.23,0.88,3.373,6,6485200,3940600,1706300,838300,39.14389026,39.29307138,42.45954209,0.504208101,80
17/8/2022,41,42.5,40.75,42.25,12.53,0.9,3.373,6,16763900,9247300,6175200,1341400,39.38282177,39.40902936,42.45745709,0.675565787,83.33333333
18/8/2022,42.5,43.25,42.25,42.5,12.6,0.91,3.373,6,20872300,9759800,9616400,1496100,39.62260471,39.5302439,42.4578804,0.822064648,87.5
19/8/2022,42.5,42.75,41.75,42.25,12.53,0.9,3.373,6,10767700,4516900,5203600,1047200,39.82471204,39.636901,42.45581194,0.907531681,83.33333333
22/8/2022,42.25,42.75,42.25,42.5,12.6,0.91,3.373,6,6626700,3562200,2479500,585000,40.03050343,39.74917939,42.45625162,0.984093809,81.81818182
23/8/2022,42.25,43,42,42.75,12.67,0.91,3.373,6,9257500,4471800,4335300,450400,40.23969547,39.86685863,42.45917449,1.052806659,86.36363636
24/8/2022,42.75,42.75,42.25,42.75,12.67,0.91,3.373,6,4929100,2623600,1709200,596300,40.43279582,39.979923,42.46206828,1.094643716,86.36363636
25/8/2022,42.75,43.5,42.5,43.25,12.82,0.92,3.373,6,13075400,8835000,3680500,559900,40.64950383,40.10816131,42.4699084,1.154833504,91.30434783
26/8/2022,43.5,44,43,43.75,12.97,0.93,3.373,6,10042100,4341500,3775700,1924900,40.88800354,40.25097852,42.48264563,1.22871629,92
29/8/2022,43.25,44,43,43.75,12.97,0.93,3.373,6,7725400,3959500,2984300,781600,41.10815711,40.38819504,42.49525612,1.272599199,91.30434783
30/8/2022,43.75,43.75,43.25,43.5,12.9,0.93,3.373,6,7409000,3113300,3920200,375500,41.29214503,40.51022661,42.50525357,1.27253482,86.95652174
31/8/2022,43.5,44.25,43.5,44,13.04,0.94,3.373,6,11431100,5120700,3480100,2830300,41.50044156,40.64708047,42.52012667,1.2978686,85.71428571
1/9/2022,44.25,44.5,43.25,43.75,12.97,0.93,3.373,6,15280900,4121700,9960700,1198500,41.67348452,40.76876359,42.53236421,1.282983457,80.95238095
2/9/2022,43.75,43.75,43,43.25,12.82,0.92,3.373,6,11186300,3848000,6561100,777200,41.79475494,40.86606698,42.53950487,1.216814374,77.27272727
5/9/2022,43.25,43.75,43,43.5,12.9,0.93,3.373,-,7645100,2056900,4431400,1156800,41.92592764,40.96935847,42.54906203,1.17104869,73.68421053
6/9/2022,43.5,44.25,43.5,44,13.04,0.94,3.373,6,11494700,5126900,5576900,790900,42.08547167,41.08820716,42.56349923,1.16173314,70.58823529
7/9/2022,44,44.25,43.5,44,13.04,0.94,3.373,6,6176300,2120700,2470200,1585400,42.23274308,41.20239511,42.57779277,1.141195508,68.75
8/9/2022,44,44.25,43.5,43.75,12.97,0.93,3.373,6,12610900,3587100,7426200,1597600,42.34945515,41.30230118,42.58945652,1.092156674,68.75
9/9/2022,43,43.25,42.5,43,12.75,0.92,3.373,6,7146400,1316300,3702000,2128100,42.39949706,41.36887761,42.59354153,0.981460645,55.55555556
12/9/2022,42.75,43.25,42.5,42.75,12.67,0.91,3.373,6,7126800,3994500,2493700,638600,42.42645882,41.42303927,42.59509833,0.863605231,50
13/9/2022,42.75,43,42.5,42.75,12.67,0.91,3.373,6,6907500,3870800,2314100,722600,42.45134661,41.47507695,42.59663964,0.761426713,50
14/9/2022,42.5,43,42.25,43,12.75,0.92,3.373,6,7872200,3766100,2559800,1546300,42.49355071,41.53487785,42.60065318,0.69263811,47.05882353
15/9/2022,43,43,42.25,42.75,12.67,0.91,3.373,6,7399000,3658200,3234800,506000,42.51327758,41.5825297,42.60213921,0.610907575,37.5
16/9/2022,42.5,42.75,41.75,41.75,12.38,0.89,3.373,6,12898500,3199100,4075000,5624400,42.45456392,41.58909716,42.59366022,0.46013969,30
19/9/2022,41.75,42.5,41.75,42,12.45,0.89,3.373,6,4419800,1930400,1671100,818300,42.41959747,41.605211,42.58775315,0.356715966,35
20/9/2022,42.25,43,42.25,42.5,12.6,0.91,3.373,6,6606800,3768800,2074100,763900,42.42578228,41.64030076,42.58687999,0.311506883,35
21/9/2022,42.5,42.5,42,42,12.45,0.89,3.373,6,4914100,2103400,1988900,821800,42.39302979,41.65440662,42.58104038,0.232650686,33.33333333
22/9/2022,42,42.75,42,42.25,12.53,0.9,3.373,6,3627600,1603100,1517600,506900,42.3820275,41.67776322,42.57774645,0.188160495,40
23/9/2022,42.25,42.5,42,42.25,12.53,0.9,3.373,6,2481400,772200,1133300,575900,42.37187154,41.70020388,42.57448529,0.151159229,36.84210526
26/9/2022,42,42.5,41.75,41.75,12.38,0.89,3.373,6,4744000,1434500,2408100,901400,42.32403527,41.70215667,42.56628146,0.080560981,26.31578947
27/9/2022,42,42,41.25,41.25,12.23,0.88,3.373,6,5849300,1490000,3392800,966500,42.24141717,41.68442503,42.55318413,-0.015555151,23.80952381
28/9/2022,41,41.75,40.75,41.75,12.38,0.89,3.373,6,8303100,3898900,3645800,758400,42.20361585,41.6869966,42.54519225,-0.050796506,31.81818182
29/9/2022,41.75,42,41,41.25,12.23,0.88,3.373,6,5655800,1229300,3942000,484500,42.13026078,41.66985948,42.53230476,-0.117714416,33.33333333
30/9/2022,40.75,41.25,40.5,41,12.15,0.87,3.373,6,4008700,1135500,1893900,979300,42.04331765,41.64359048,42.51705795,-0.188744524,33.33333333
3/10/2022,40.75,41.5,39.5,40,11.86,0.85,3.373,6,10312000,3912300,5676800,722900,41.88613937,41.57913595,42.4920126,-0.322016038,28
4/10/2022,40.25,40.5,39.5,40,11.86,0.85,3.373,6,9024400,3724300,4473500,826600,41.74105172,41.51720905,42.46721645,-0.422761344,25
5/10/2022,40.5,40.5,39.75,40,11.86,0.85,3.373,6,3303000,1019400,1777100,506500,41.60712467,41.45771066,42.44266703,-0.496875058,26.08695652
6/10/2022,40,40.25,39.75,39.75,11.78,0.85,3.373,6,4140000,1729700,1686500,723800,41.46426892,41.39074161,42.41587433,-0.569221984,30
7/10/2022,39.75,40.25,39.75,40,11.86,0.85,3.373,-,3540000,2001400,970900,567700,41.35163285,41.33620272,42.39183578,-0.599474169,30
10/10/2022,39.5,39.5,38.75,38.75,11.49,0.83,3.373,6,5553400,2024600,2903500,625300,41.15150725,41.23478301,42.3555986,-0.716059508,17.39130435
11/10/2022,38.75,39.5,38.75,39.25,11.64,0.84,3.373,6,3535100,1890300,950200,694600,41.00523746,41.15694838,42.32469713,-0.759355036,26.08695652
12/10/2022,39.5,39.5,39,39,11.56,0.83,3.373,6,2606400,662000,1374800,569600,40.85098842,41.07236217,42.29161556,-0.804565435,21.73913043
17/10/2022,39,39.25,37.75,38.5,11.41,0.82,3.373,6,12596300,4624300,7169800,802200,40.67014316,40.97148522,42.25388804,-0.87070389,20
18/10/2022,38.75,39.5,38.75,39.25,11.64,0.84,3.373,6,4024300,1913500,1623200,487600,40.56090138,40.903976,42.22399861,-0.852770158,30.76923077
19/10/2022,39.25,39.5,39,39.25,11.64,0.84,3.373,6,2085500,928100,926700,230700,40.46006281,40.83911419,42.19440658,-0.829001334,33.33333333
20/10/2022,39,40.5,38.75,40.5,12.01,0.86,3.373,6,7452800,4319500,1652700,1480600,40.4631349,40.8258156,42.17754682,-0.701216627,40.74074074
21/10/2022,40.75,40.75,39.75,40,11.86,0.85,3.373,6,4970200,1595700,2722100,652400,40.42750914,40.79343067,42.15587968,-0.632995372,40.74074074
25/10/2022,40.25,40.75,40.25,40.5,12.01,0.86,3.373,6,2919500,1325400,950400,643700,40.43308536,40.78192359,42.13940327,-0.532446008,46.42857143
26/10/2022,40.75,41.25,40.25,40.5,12.01,0.86,3.373,6,6255500,2267900,3298100,689500,40.43823264,40.77086776,42.1230908,-0.447600255,54.16666667
27/10/2022,40.25,41.25,40.25,41,12.15,0.87,3.373,6,4305200,2717700,854900,732600,40.48144552,40.77985334,42.11191577,-0.336138765,57.69230769
28/10/2022,41,41,40.25,40.75,12.08,0.87,3.373,6,3470300,958800,2161300,350200,40.50210355,40.77868262,42.09836437,-0.264923766,55.55555556
31/10/2022,41,41.25,40.5,41,12.15,0.87,3.373,6,4259800,1692600,1961700,605500,40.54040328,40.78736173,42.08743537,-0.186166444,59.25925926
1/11/2022,41,41.75,41,41.5,12.3,0.88,3.373,6,4983400,2492900,2054800,435700,40.61421841,40.81530833,42.08159024,-0.082454395,60.71428571
2/11/2022,41.5,41.75,41.25,41.75,12.38,0.89,3.746,6,3622200,1172700,1751700,697800,40.70158623,40.85196291,42.07829083,0.019684155,75
3/11/2022,41.75,41.75,41.25,41.5,12.3,0.88,3.746,6,1219700,375100,619700,224900,40.76300267,40.87737613,42.0725367,0.079539895,69.56521739
4/11/2022,41.5,41.75,40.75,40.75,12.08,0.87,3.746,6,6218100,1115900,2721300,2380900,40.76200246,40.87238098,42.05937713,0.06569992,64
7/11/2022,40.75,41.25,40.75,40.75,12.08,0.87,3.746,6,4592600,1471600,1227900,1893100,40.7610792,40.86758173,42.0463485,0.054107918,69.56521739
8/11/2022,41,41.25,40.75,40.75,12.08,0.87,3.746,6,2625600,1149900,955500,520200,40.76022695,40.86297068,42.03344951,0.044409251,65
9/11/2022,41,41.25,40.25,40.75,12.08,0.87,3.746,6,3965100,841500,2188700,934900,40.75944026,40.85854046,42.02067887,0.036304491,65
10/11/2022,40.75,41.5,40.5,41.5,12.3,0.88,3.746,6,5849300,3660100,1623900,565300,40.8164064,40.88369573,42.01549798,0.089369942,61.11111111
11/11/2022,41.5,41.5,40.75,41,12.15,0.87,3.746,6,5813900,1674600,3398700,740600,40.83052898,40.88825669,42.00539353,0.090040937,61.11111111
14/11/2022,41,41.25,40.5,41,12.15,0.87,3.746,6,4215900,2108100,1763100,344700,40.84356521,40.89263878,41.99538961,0.089540537,56.25
15/11/2022,41.5,42,41.25,41.75,11.15,0.89,3.746,5,7894800,4063100,3067100,764600,40.91329097,40.92626079,41.99294792,0.147957142,63.15789474
16/11/2022,41.75,41.75,40.5,40.75,10.88,0.83,3.746,5,6856400,2791200,3406000,659200,40.90073012,40.9193486,41.98058028,0.112266935,47.61904762
17/11/2022,40.5,40.75,40,40.5,10.81,0.82,3.746,5,7272600,3456700,3442600,373300,40.86990473,40.90290356,41.96584814,0.063082107,47.61904762
18/11/2022,40.5,40.75,40.25,40.25,10.75,0.82,3.746,5,2305400,916600,1028100,360700,40.82221975,40.87729949,41.94877502,0.003885082,42.85714286
21/11/2022,40.5,40.75,40.25,40.25,10.75,0.82,3.746,5,4198500,1977700,1549300,671500,40.77820285,40.85269951,41.93187179,-0.042538629,36.84210526
22/11/2022,40.25,41,40.25,40.75,10.88,0.83,3.746,5,2937700,1577500,867300,492900,40.7760334,40.84867208,41.92011187,-0.038539671,40
23/11/2022,41,41.25,40.75,40.75,10.88,0.83,3.746,5,4304300,1634900,1717500,951900,40.77403083,40.84480259,41.90846897,-0.034967386,42.10526316
24/11/2022,41,41.5,41,41.25,11.01,0.84,3.746,5,4161900,1704500,1885600,571800,40.81064384,40.86069268,41.90191704,0.008115941,55.55555556
25/11/2022,41,41.25,40.75,41,10.95,0.83,3.746,5,2939900,852200,1741200,346500,40.8252097,40.86615572,41.89294274,0.021835176,52.63157895
28/11/2022,41,41.5,40.75,41,10.95,0.83,3.746,5,5519200,2332900,2172800,1013500,40.83865511,40.87140451,41.88405774,0.03233503,52.63157895
29/11/2022,41,41.25,40.75,41,10.95,0.83,3.746,5,1844400,778100,423900,642400,40.85106625,40.87644747,41.87526114,0.04019292,52.63157895
30/11/2022,41,41.25,40.75,41,10.95,0.83,3.746,5,5581900,1917700,1381500,2282700,40.86252269,40.88129267,41.86655207,0.045891349,43.75
1/12/2022,41.25,41.5,40.5,41,10.95,0.83,3.746,5,5274600,1859400,2732800,682400,40.87309787,40.88594786,41.85792967,0.049832951,50
2/12/2022,41,41,40.5,40.75,10.88,0.83,3.746,5,2448500,607400,1333900,507200,40.8636288,40.88061657,41.84690549,0.032410184,46.66666667
6/12/2022,40.75,41.75,40.75,41.5,11.08,0.84,3.746,5,9791000,5279200,2599700,1912100,40.91258044,40.90490612,41.84345369,0.078219581,46.66666667
7/12/2022,41.5,42,41.25,41.75,11.15,0.85,3.746,5,6755100,2693600,3244600,816900,40.97699732,40.93804705,41.84252381,0.133161763,66.66666667
