Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
6/11/2020,61,65.25,60.75,63.5,24.89,1.79,2.552,6,57514900,27523100,24949100,5042700,56.63920989,59.31635055,66.6337811,-0.627585355,67.90123457
9/11/2020,65,65.5,63.75,64.5,25.28,1.8,2.552,6,25963400,11525900,10390300,4047200,57.24388606,59.51963092,66.61254945,0.088470047,69.04761905
10/11/2020,65,67.5,64.5,66.25,25.96,1.85,2.552,6,28928900,15248000,11016800,2664100,57.93666405,59.78356696,66.60894199,0.788075048,78.31325301
11/11/2020,67.25,69.75,66.5,68.25,26.75,1.9,2.552,6,37133700,20174400,14587800,2371500,58.72999759,60.11558394,66.62527092,1.486761871,82.02247191
12/11/2020,67.75,68.5,67,67.25,26.36,1.87,2.552,6,14740400,6081800,7336100,1322500,59.38538239,60.39536497,66.63148713,1.937450843,81.11111111
13/11/2020,66.75,69,66.25,68.75,26.94,1.92,2.552,6,19142800,10382800,7652200,1107800,60.10573759,60.72299771,66.65256686,2.388133646,81.91489362
16/11/2020,69,69.25,67,67,26.26,1.87,2.552,6,23550400,10685600,10139100,2725700,60.63606547,60.96915466,66.65602391,2.57441637,77
17/11/2020,66.75,67.75,64.5,64.5,25.28,1.8,2.552,6,31573800,11605400,17375300,2593100,60.9332912,61.10761919,66.63457094,2.491596095,71.2962963
18/11/2020,64.75,67.25,64.75,67,26.26,1.87,2.552,6,28477900,14940700,10359900,3177300,61.39996111,61.33869294,66.63820705,2.597744358,76.31578947
19/11/2020,67.25,67.75,65.75,66.25,25.96,1.85,2.552,6,16851600,6695700,8228600,1927300,61.77304102,61.53129322,66.63434429,2.591475967,75
20/11/2020,66,68,65.5,68,26.65,1.9,2.552,6,18079800,9586400,6008100,2485300,62.25203787,61.784968,66.6479329,2.696633484,76.42276423
23/11/2020,68.5,71.25,68.25,70.75,27.73,1.97,2.552,6,36024400,19989900,13143600,2890900,62.90572726,62.13653788,66.68874949,2.967664206,76.42276423
24/11/2020,71,71.5,69,69.25,27.14,1.93,2.552,6,19891700,7015500,10971200,1905000,63.39374824,62.41549718,66.71423457,3.026532558,75.80645161
25/11/2020,70.25,71.25,69,70.5,27.63,1.97,2.552,6,24345900,11852400,9452200,3041300,63.94038299,62.7325365,66.75190388,3.137879187,70.58823529
26/11/2020,70.75,70.75,69.75,70.75,27.73,1.97,2.552,6,12928800,5307700,6206500,1414600,64.46419968,63.04694684,66.79168593,3.209300287,66.29213483
27/11/2020,70.5,73.25,70,72.5,28.41,2.02,2.552,6,36221800,19411300,15025500,1785000,65.08233817,63.41765481,66.84848507,3.368284906,67.39130435
30/11/2020,71.75,72.5,70.25,70.25,27.53,1.96,2.552,6,22187300,6386600,9500100,6300600,65.47985062,63.68558991,66.88233099,3.274973313,58.5106383
1/12/2020,70.5,71,68.5,69.5,27.24,1.94,2.552,6,26822400,11542900,13507500,1772000,65.78909288,63.91360599,66.90837745,3.104715246,52.80898876
2/12/2020,69,70.75,69,69.5,27.24,1.94,2.552,6,17206200,7511600,8513500,1181100,66.07454727,64.13268027,66.93416474,2.935940803,55.29411765
3/12/2020,69.75,71.25,69.25,70.75,27.73,1.97,2.552,6,17428300,9083200,6930200,1414900,66.43419748,64.392183,66.97213325,2.8699672,54.76190476
4/12/2020,70.75,71.5,70.5,70.75,27.73,1.97,2.552,6,12763200,5498500,5772000,1492700,66.76618229,64.64150916,67.00972396,2.7855723,59.74025974
8/12/2020,70.5,72.5,69.75,71.75,28.12,2,2.552,6,22300500,11049900,9640600,1610000,67.14955288,64.92027351,67.05689089,2.767478606,70.42253521
9/12/2020,72.25,73.5,71.25,71.5,28.02,1.99,2.552,6,21117300,8725100,10760200,1632000,67.48420266,65.178302,67.10110093,2.701821397,64.51612903
14/12/2020,71.5,72,70,70.25,27.53,1.96,2.552,6,15080000,6204400,7425500,1450100,67.6969563,65.37719211,67.13243326,2.519875476,62.5
15/12/2020,69.5,71,69.25,70.75,27.73,1.97,2.552,6,12063200,4985500,6054800,1022900,67.93180582,65.58789046,67.16842895,2.388494764,59.3220339
16/12/2020,71,71.5,70,70.5,27.63,1.97,2.552,6,12281000,4214500,5045100,3021400,68.12935922,65.78052221,67.20157891,2.238398824,48.97959184
17/12/2020,70.75,71.75,70.25,70.75,27.73,1.97,2.552,6,12294800,5177300,5769700,1347800,68.33094697,65.97540369,67.23688658,2.115236492,56.81818182
18/12/2020,70.5,71,69.5,70.5,27.63,1.97,2.552,6,12764500,5464400,3743500,3556600,68.4977972,66.15283884,67.26935537,1.974693507,50
21/12/2020,68,69,65,65,25.47,1.81,2.552,6,28896400,10896400,12248500,5751500,68.22873588,66.10762947,67.24677472,1.403331414,31.14754098
22/12/2020,65.25,67.5,64.5,67.25,26.36,1.87,2.552,6,17966600,8193700,8521300,1251600,68.1534485,66.15242832,67.24680681,1.119177849,33.33333333
23/12/2020,67,68,66.25,66.5,26.06,1.85,2.552,6,13718500,6252400,6083600,1382500,68.02626016,66.16605858,67.2393759,0.823967189,36.84210526
24/12/2020,66.25,68.5,66,67.75,26.55,1.89,2.552,6,12100300,6316800,4850200,933300,68.00500938,66.22817393,67.24445674,0.683001946,44.06779661
25/12/2020,68,68.5,67.5,67.75,26.55,1.89,2.552,6,6837000,3082100,3100300,654600,67.98539327,66.28785338,67.24948702,0.564775594,44.06779661
28/12/2020,68.75,80,67.5,78.5,30.77,2.19,2.552,6,115424900,62364300,46406000,6654600,68.79420917,66.76676109,67.36143242,1.323261778,65.97938144
29/12/2020,78.5,79,73.5,75.75,29.69,2.11,2.552,6,83285200,41561900,37461500,4261800,69.32927001,67.11904497,67.44490076,1.68306421,59.25925926
30/12/2020,76.5,77.75,73.75,73.75,28.9,2.06,2.552,6,44690200,18372800,20942100,5375300,69.66932616,67.37908242,67.50763806,1.786236324,53.57142857
4/1/2021,72.5,79.25,72.5,79,30.96,2.2,2.552,6,70551100,40295000,26571200,3684900,70.3870703,67.83480468,67.62198992,2.265516626,61.36363636
5/1/2021,78.75,85.75,78.25,84.75,33.21,2.36,2.552,6,95377200,55151500,33441100,6784600,71.49191105,68.49814568,67.79241788,3.073892742,69.33333333
6/1/2021,84.25,84.5,79,79.75,31.25,2.22,2.552,6,65042500,25537000,34595000,4910500,72.12714866,68.93939486,67.9113988,3.273345337,60.71428571
7/1/2021,81.5,84.5,80,83.5,32.72,2.33,2.552,6,59473200,28142100,26441800,4889300,73.00198338,69.51039899,68.06650926,3.691453833,64.28571429
8/1/2021,84.25,84.75,80.25,82,32.14,2.29,2.552,6,51221500,22866300,25719500,2635700,73.6941385,70.00018726,68.20515096,3.857305745,62.03208556
11/1/2021,81.5,83,81,82,32.14,2.29,2.552,6,25424400,12115700,11248100,2060600,74.33305093,70.47076815,68.34241314,3.943288802,62.3655914
12/1/2021,82.25,84.25,81.75,83.5,32.72,2.33,2.552,6,40524000,21238200,17116600,2169200,75.03820085,70.98171842,68.4932349,4.0853748,71.76470588
13/1/2021,83.75,88,82.75,85.75,33.61,2.39,2.552,6,64257700,34923600,25112100,4222000,75.8621854,71.56086672,68.664944,4.32962594,71.76470588
14/1/2021,85.25,85.5,83.5,84,32.92,2.34,2.552,6,33701500,12878000,18082900,2740600,76.48817114,72.04867587,68.81753163,4.332049188,70.11494253
15/1/2021,83.5,84,81.25,81.5,31.94,2.27,2.552,6,39673400,14235300,21194300,4243800,76.87369644,72.41931603,68.94372534,4.085149462,65.36312849
18/1/2021,81.25,83.75,80.5,83.5,32.72,2.33,2.552,6,30802600,15836300,12892700,2073600,77.3834121,72.85385266,69.08856389,4.004699256,66.84491979
19/1/2021,84,84.75,82.75,83.25,32.63,2.32,2.552,6,31454300,14037300,14634700,2782300,77.83468809,73.26154471,69.22947371,3.876087849,56.55172414
20/1/2021,83.25,83.5,81.25,81.25,31.84,2.26,2.552,6,26707800,8528800,14802300,3376700,78.09740439,73.57481747,69.34908093,3.571607826,57.74647887
21/1/2021,82,82.75,80.25,80.25,31.45,2.24,2.552,6,27722300,11600200,13261500,2860600,78.26298867,73.83658933,69.45754779,3.212580938,59.42028986
22/1/2021,79.25,80.5,79,79.25,31.06,2.21,2.552,6,22161300,8486500,10877000,2797800,78.33891262,74.04887994,69.55498512,2.814909376,50.41322314
25/1/2021,79.25,81.75,79,81.5,31.94,2.27,2.552,6,25055100,11991500,11024800,2038800,78.58207318,74.34108073,69.67384099,2.650751779,43.92523364
26/1/2021,81.5,83.5,80.5,83.5,32.72,2.33,2.552,6,30502700,17419000,10135600,2948100,78.96037525,74.70025404,69.81141472,2.651474438,57.89473684
27/1/2021,83.5,83.75,81.5,81.5,31.94,2.27,2.552,6,31234400,11620200,16117900,3496300,79.155731,74.96691074,69.92771905,2.462280232,45.45454545
28/1/2021,80.25,81,77.5,78,30.57,2.17,2.552,6,36977600,12299500,21037900,3640200,79.06682861,75.08585542,70.00804025,2.0067887,41.66666667
29/1/2021,78.75,79.25,76.75,78.25,30.67,2.18,2.552,6,27906200,11583000,13530900,2792300,79.00399564,75.20993952,70.0900498,1.646995748,42.26804124
1/2/2021,78,79,77.25,78.25,30.67,2.18,2.552,6,16704800,7246400,8172200,1286200,78.94599598,75.32915758,70.17124333,1.346337501,38.46153846
2/2/2021,78.75,79.5,78.5,78.75,30.86,2.19,2.552,6,13540900,6287500,5800400,1453000,78.93091936,75.46330826,70.2566041,1.135322208,33.33333333
3/2/2021,79.25,79.5,77.5,78,30.57,2.17,2.552,6,15487100,5333200,8352200,1801700,78.85931018,75.56278637,70.33365281,0.897229631,35
4/2/2021,78,78,76.25,76.25,29.88,2.13,2.663,6,19588300,6781900,10570700,2235700,78.65859401,75.58973592,70.39252194,0.560863884,36.36363636
5/2/2021,76.75,78,76.25,77,30.18,2.15,2.663,6,16085000,7220300,6801800,2062900,78.53100986,75.64504039,70.45826799,0.350766916,31.94444444
8/2/2021,77.5,78.75,76.5,77.25,30.28,2.15,2.663,6,24676900,11536400,11409000,1731500,78.43247064,75.70797999,70.52584741,0.202106705,33.33333333
9/2/2021,77.75,81.5,77.5,80.5,31.55,2.24,2.663,6,40565600,22668500,15890200,2006900,78.59151136,75.89590234,70.62509271,0.342591079,48.05194805
10/2/2021,82.5,83,80,80.5,31.55,2.24,2.663,6,39297800,15427400,18879500,4990900,78.73831818,76.07645519,70.7233505,0.448753012,50.68493151
11/2/2021,80.75,81.25,79.25,80.75,31.65,2.25,2.663,6,17194200,7585800,7741000,1867400,78.89306293,76.25973146,70.82311815,0.546757341,54.28571429
15/2/2021,80.5,81.25,79.5,79.5,29.86,2.22,2.663,6,20269900,9067200,8598600,2604100,78.9397504,76.38680081,70.90945529,0.517595407,43.93939394
16/2/2021,79.75,81.5,79.75,81,30.42,2.26,2.663,6,19490800,10804800,6241700,2444300,79.09823114,76.56771058,71.00985872,0.608507334,42.1875
17/2/2021,80.75,81.5,79,79,29.67,2.2,2.663,6,25168300,10777700,12363800,2026800,79.0906749,76.66309448,71.08936261,0.513255912,42.1875
18/2/2021,79.5,79.75,78.5,79,29.67,2.2,2.663,6,9841700,3639300,5301700,900700,79.08369991,76.75473784,71.16807542,0.432779659,54
19/2/2021,78.75,79.25,77.5,77.75,29.2,2.13,2.663,6,12780100,4013300,7176900,1589900,78.9811076,76.79376772,71.23356721,0.265081402,48.14814815
22/2/2021,77.5,78,75.25,75.25,28.26,2.06,2.663,6,19880400,7248200,10180900,2451300,78.69409933,76.73322781,71.27353171,-0.068757192,40.625
23/2/2021,75.25,77,75.25,76.75,28.82,2.1,2.663,6,12559500,6460000,4941700,1157800,78.54455323,76.73388555,71.32802393,-0.209869968,44.11764706
24/2/2021,77.25,77.5,76,76,28.54,2.08,2.663,6,15732100,7304300,7013200,1414600,78.34881836,76.70510572,71.37451126,-0.37786579,44.11764706
25/2/2021,77,77.25,75.25,75.25,28.26,2.06,2.663,6,14412100,5185100,6608800,2618200,78.11044772,76.64804275,71.41307333,-0.565009346,46.875
1/3/2021,74,75.5,74,74.75,28.07,2.05,2.663,6,13056000,6069500,5643100,1343400,77.89041328,76.59321755,71.45125171,-0.705192936,44.26229508
2/3/2021,75.25,76.25,75,75.75,28.45,2.08,2.663,6,10859000,4528800,4365600,1964600,77.7257661,76.56015019,71.49402532,-0.767100958,45.16129032
3/3/2021,75.25,76.75,74.75,76.75,28.82,2.1,2.663,6,15122200,8245000,4556500,2320700,77.65070717,76.56759528,71.54632358,-0.727090423,35.8490566
4/3/2021,76.25,76.75,75.5,75.5,28.35,2.07,2.663,6,10140800,4232100,4221200,1687500,77.48526816,76.5257288,71.58566364,-0.787172307,32.75862069
5/3/2021,75.25,76.25,74.5,75.5,28.35,2.07,2.663,6,9653900,4764700,3769600,1119600,77.33255522,76.48550414,71.62461226,-0.825274383,31.57894737
8/3/2021,76,76.25,73.25,73.5,27.6,2.01,2.663,6,16464700,5515200,9246400,1703100,77.03774328,76.36842555,71.64327284,-1.005265761,30
9/3/2021,73.75,75,72.25,74.75,28.07,2.05,2.663,6,20284600,9529300,8831600,1923700,76.86176303,76.30495788,71.67418555,-1.035113526,28.81355932
10/3/2021,75.5,76,74.5,74.75,28.07,2.05,2.663,6,16380500,7246500,7272300,1861700,76.69931972,76.24397914,71.70479066,-1.046702362,33.33333333
11/3/2021,75.5,75.75,74.75,75,28.17,2.06,2.663,6,8383100,2787900,4445700,1149500,76.56860282,76.19519564,71.73757882,-1.023910683,34.61538462
12/3/2021,75.5,78.5,75.25,76.75,28.82,2.1,2.663,6,34595600,17838100,14568600,2188900,76.58255645,76.21695268,71.78745365,-0.854784316,46.2962963
15/3/2021,77,77.25,75.5,75.75,28.45,2.08,2.663,6,14051200,5177400,7279300,1594500,76.51851364,76.19864081,71.82688198,-0.792308852,52.08333333
16/3/2021,76,76.75,75.75,76,28.54,2.08,2.663,6,9602200,4509600,4385000,707600,76.47862798,76.19085097,71.86840554,-0.714388657,46.51162791
17/3/2021,75.75,76,75,75.25,28.26,2.06,2.663,6,10801000,4000600,5420000,1380400,76.38411814,76.15395485,71.90205325,-0.705027951,46.51162791
18/3/2021,75.75,76,74.5,74.75,28.07,2.05,2.663,6,9525200,2530200,5676800,1318200,76.25841674,76.0988978,71.93039102,-0.729545597,47.61904762
19/3/2021,74.5,74.75,74.25,74.5,27.98,2.04,2.663,-,5550700,2359400,1505500,1685800,76.12315391,76.03619593,71.95595927,-0.760383689,46.51162791
22/3/2021,74.5,75,73.75,74.5,27.98,2.04,2.663,6,8694400,3383800,4477800,832800,75.99829592,75.97595295,71.98127311,-0.775879247,43.90243902
23/3/2021,75,75.75,74,74.25,27.89,2.03,2.663,6,11226300,5143700,4596500,1486100,75.86381162,75.90826852,72.00384751,-0.799120732,36.84210526
24/3/2021,74.25,74.75,74,74.25,27.89,2.03,2.663,6,5837700,2583100,2143000,1111600,75.73967226,75.84323838,72.02619728,-0.808223084,42.42424242
25/3/2021,75.5,77.5,75.5,76.5,28.73,2.1,2.663,6,47334500,24345700,17881200,5107600,75.79815901,75.86899374,72.07071273,-0.626656857,54.76190476
26/3/2021,77,77.5,76,76,28.54,2.08,2.663,6,14115200,5908700,5970800,2235700,75.81368524,75.87413124,72.10981012,-0.517148766,63.88888889
29/3/2021,76.5,76.75,75.5,75.75,28.45,2.08,2.663,6,9820600,3723200,5370600,726800,75.80878638,75.86926335,72.14603091,-0.445401416,56.25
30/3/2021,76,76.25,75,75,28.17,2.06,2.663,6,8647600,3386200,3989500,1271900,75.74657204,75.83517459,72.17442862,-0.443942365,51.42857143
31/3/2021,75.25,77.25,75,77,28.92,2.11,2.663,6,19112800,9312800,6899100,2900900,75.84298958,75.88085402,72.22244425,-0.278195901,59.52380952
1/4/2021,77.5,77.75,76.5,76.5,28.73,2.1,2.663,-,18782500,9010600,6898500,2873400,75.89352884,75.90513425,72.265007,-0.185053278,48.64864865
2/4/2021,77,77,75.75,76,28.54,2.08,2.663,6,6558900,2412700,2939000,1207200,75.90171893,75.90885448,72.30217111,-0.149855458,51.42857143
5/4/2021,76,76,74.75,74.75,28.07,2.05,2.663,6,7476000,2260800,4233200,982000,75.81312517,75.8634092,72.32652761,-0.220286164,43.58974359
7/4/2021,74.25,74.75,73.5,73.5,27.6,2.01,2.663,6,9816600,2733600,4943500,2139500,75.63519246,75.77072649,72.33820395,-0.372671632,41.46341463
8/4/2021,74,74.25,73.5,73.5,27.6,2.01,2.663,6,4493500,1911900,1591600,990000,75.47094689,75.68167839,72.34976411,-0.487814987,43.58974359
9/4/2021,73.5,74.5,73.5,73.75,27.7,2.02,2.663,6,6539600,2904900,2746200,888500,75.33856636,75.6059263,72.36369681,-0.552524851,46.15384615
12/4/2021,73.5,73.5,72,72,27.04,1.97,2.663,6,8474100,1973400,5236200,1264500,75.08175356,75.46451742,72.36007794,-0.736528023,39.13043478
16/4/2021,72.25,73.25,72,72.5,27.23,1.99,2.663,6,7376200,3119000,3002400,1254800,74.88315713,75.34826184,72.36147019,-0.832410531,42.55319149
19/4/2021,73,74,72.75,73.5,27.6,2.01,2.663,6,10367800,4424300,2920900,3022600,74.77676043,75.27578098,72.37279885,-0.818273914,47.05882353
20/4/2021,73.5,74.75,73.5,74.25,27.89,2.03,2.663,6,8092700,3836100,3592900,663700,74.7362404,75.23555428,72.39147747,-0.738044098,40
21/4/2021,73.75,74.25,73.5,73.5,27.6,2.01,2.663,6,4023000,1275000,1616700,1131300,74.64114498,75.16749333,72.40250754,-0.726604282,39.13043478
22/4/2021,74,74.25,72.5,72.5,27.23,1.99,2.663,6,9560200,2532000,5216500,1811700,74.47644152,75.06288574,72.40347762,-0.789133151,36.73469388
23/4/2021,72,73.25,72,72.5,27.23,1.99,2.663,6,7446700,2363900,4256600,826200,74.32440756,74.96238042,72.40443804,-0.829130036,39.13043478
26/4/2021,72.25,72.5,70.75,71.25,26.76,1.95,2.663,6,10895200,3729900,6077200,1088100,74.08791467,74.81679687,72.39295109,-0.950732951,23.25581395
27/4/2021,71.25,72.25,71,71.25,26.76,1.95,2.663,6,6047500,2515900,3008200,523400,73.86961354,74.67692249,72.38157845,-1.035171327,24.3902439
28/4/2021,71.25,74,71,73.25,27.51,2.01,2.663,6,15352000,8054400,6451800,845800,73.82195096,74.62096474,72.39021946,-0.929985765,38.29787234
29/4/2021,73.75,73.75,73,73,27.42,2,2.663,6,5546700,2234200,2452600,859900,73.75872396,74.5573975,72.39628692,-0.856920317,41.86046512
30/4/2021,73.25,73.5,72.5,72.75,27.32,1.99,2.663,6,6015400,2243100,2551700,1220600,73.68112981,74.48651916,72.39980646,-0.809852854,46.15384615
5/5/2021,72.5,72.75,70.75,71,26.66,1.95,2.802,6,14106100,5895800,7282800,927500,73.47488906,74.34979292,72.38587803,-0.903348683,39.13043478
6/5/2021,71,72.25,71,71.75,26.95,1.97,2.802,6,9023900,4831500,3252200,940200,73.34220528,74.24784026,72.37955089,-0.90647677,41.66666667
7/5/2021,72.25,73.25,71.5,73.25,27.51,2.01,2.802,6,10399200,4715200,3954300,1729700,73.33511257,74.20870927,72.38821207,-0.778939211,55.31914894
10/5/2021,73.75,73.75,72.5,72.75,25.96,1.99,2.802,6,8833600,3240400,3839600,1753600,73.29010391,74.15150498,72.39181195,-0.710025861,51.06382979
11/5/2021,72.5,73,71.5,72.5,25.87,1.99,2.802,6,9144900,3679100,4652200,813600,73.22932669,74.08674008,72.39288845,-0.667885478,45.45454545
12/5/2021,72,72.25,71.25,71.75,25.6,1.97,2.802,6,8663200,3897400,3781600,984200,73.11553233,73.99510322,72.38649155,-0.687087338,38.63636364
13/5/2021,71,71.75,67.25,70,24.98,1.92,2.802,6,21532200,8611300,11777900,1143000,72.87587599,73.8384325,72.36274537,-0.833902614,35.41666667
14/5/2021,70.25,70.5,68.75,69.5,24.8,1.87,2.802,6,8225900,3085900,4039400,1100600,72.61619322,73.66829789,72.33426034,-0.979311704,36.95652174
17/5/2021,69.25,69.75,68.25,68.5,24.44,1.84,2.802,6,10086500,3903400,5237000,946100,72.29956298,73.46561955,72.2961085,-1.161848037,34
18/5/2021,68.75,70.25,68.75,69.25,24.71,1.86,2.802,6,10081000,5198200,4124400,758400,72.06498121,73.30030113,72.26579896,-1.23179134,41.66666667
19/5/2021,69.25,70,68.75,69,24.62,1.85,2.802,6,9110900,3568400,4714200,828300,71.82921342,73.13166187,72.23330345,-1.292495737,40.81632653
20/5/2021,69,69.5,68.25,68.5,24.44,1.84,2.802,6,8959900,2804400,4187300,1968200,71.57312008,72.95002807,72.19615615,-1.365212905,27.90697674
21/5/2021,68.75,69.25,67.75,68.5,24.44,1.84,2.802,6,7581900,2933900,4271400,376600,71.33672623,72.77551717,72.15937848,-1.406627063,28.57142857
24/5/2021,68.25,68.75,67.75,68.25,24.36,1.83,2.802,6,5700100,2423900,2870100,406100,71.09928575,72.59804591,72.12047919,-1.442987135,28.57142857
25/5/2021,69,70.25,68.5,70,24.98,1.88,2.802,6,10904200,5280100,4296900,1327200,71.01472531,72.49616175,72.09937989,-1.315428934,45.23809524
27/5/2021,70.25,73.75,70.25,72.75,25.96,1.95,2.802,6,29803500,14951700,12193300,2658500,71.14820798,72.50611619,72.10585372,-0.981126309,54
28/5/2021,72.5,72.75,71.5,72,25.69,1.93,2.802,6,9636800,3430000,5218500,988300,71.21373044,72.4862685,72.10480045,-0.767856432,44.68085106
31/5/2021,72,73,71.5,73,26.05,1.96,2.802,6,10594900,5049700,4235900,1309300,71.35113579,72.50641483,72.11370791,-0.512242067,51.02040816
1/6/2021,75.25,77,75.25,76.75,27.39,2.06,2.802,6,48169300,25931900,16729100,5508300,71.76643304,72.67282994,72.15984017,-0.006991587,63.49206349
2/6/2021,77,77,75.75,76.5,27.3,2.05,2.802,5,14146400,4024600,7925900,2195900,72.13055357,72.82291504,72.20302584,0.368996585,65.57377049
4/6/2021,76.5,76.5,75.25,75.25,26.85,2.02,2.802,5,5930000,1550100,3727800,652100,72.37051099,72.91809484,72.23334399,0.559654024,67.79661017
7/6/2021,75.25,75.5,73.5,73.75,26.32,1.98,2.802,5,12838900,5372500,6579500,886900,72.47662553,72.95071857,72.2484351,0.582993566,63.49206349
8/6/2021,74,75.5,73.5,74.5,26.59,2,2.802,5,9241300,5037800,3461000,742500,72.63226972,73.01147471,72.27083873,0.654464792,69.35483871
9/6/2021,74.5,75.5,74.25,75,26.76,2.01,2.802,5,12350700,6156000,5274400,920300,72.81440282,73.08945609,72.29799456,0.742888517,68.85245902
10/6/2021,75.5,76.5,75.25,75.5,26.94,2.03,2.802,5,12641400,6067200,5356900,1217300,73.02098722,73.18398723,72.32985531,0.843586439,70.96774194
11/6/2021,76,76.25,74.75,75.5,26.94,2.03,2.802,5,7569800,3042500,3600600,926700,73.21168051,73.27481126,72.36139904,0.912867301,73.33333333
14/6/2021,75.5,76.5,75.25,76,27.12,2.04,2.802,5,8630700,4278800,3845300,506600,73.42616662,73.3816814,72.39760402,0.996630173,74.19354839
15/6/2021,76,76.25,74.25,74.5,26.59,2,2.802,5,5871800,2046300,3342500,483000,73.50876919,73.42553703,72.41852339,0.931240626,68.65671642
16/6/2021,74.5,75,74,74.75,26.67,2.01,2.802,5,4930700,1851900,2636800,442000,73.60424848,73.47747676,72.44172216,0.889340091,65.57377049
17/6/2021,74.25,74.75,74,74,26.41,1.99,2.802,5,6555400,2813600,3191300,550500,73.63469091,73.49796787,72.45722741,0.786548046,54.71698113
18/6/2021,74.75,76.5,74.25,76.5,27.3,2.05,2.802,5,24996400,11730900,10029900,3235600,73.8550993,73.61569462,72.497454,0.896479658,65
21/6/2021,76,76.5,75,75.5,26.94,2.03,2.802,5,14045100,5803600,7143400,1098100,73.98163012,73.68958894,72.52733008,0.892620041,58.33333333
22/6/2021,76,76,74.25,74.5,26.59,2,2.802,5,9666700,2618000,6141700,907000,74.02150473,73.72136977,72.54695864,0.799651737,40.81632653
23/6/2021,74.25,74.75,73.5,74,26.41,1.99,2.802,5,10267000,4847100,4735200,684700,74.01985052,73.73229645,72.56141676,0.677814442,40
24/6/2021,73.75,74.25,72.25,72.5,25.87,1.95,2.802,5,15235000,7429600,6519000,1286400,73.90293894,73.68397109,72.56080565,0.45497537,39.21568627
25/6/2021,72.75,73,71.75,71.75,25.6,1.93,2.802,5,7752700,3259800,3824800,668100,73.73732825,73.60812909,72.55273793,0.21537239,41.66666667
28/6/2021,71.25,72.5,70.5,72.5,25.87,1.95,2.802,5,5822300,2667300,2606500,548500,73.64214916,73.56467305,72.55221318,0.085023931,41.66666667
29/6/2021,72.25,73.5,72,72.5,25.87,1.95,2.802,5,7425500,3649700,2989900,785900,73.55429153,73.52292116,72.55169364,-0.018069863,39.13043478
30/6/2021,72.75,74.25,72.5,73,26.05,1.96,2.802,5,13975000,7385900,5508200,1080900,73.51165372,73.50241445,72.5561544,-0.058749391,39.13043478
1/7/2021,73,76,72.5,75.5,26.94,2.03,2.802,5,24329800,13805800,9180900,1343100,73.66460343,73.58075114,72.5854464,0.109478893,50
2/7/2021,75,76,74.25,74.5,26.59,2,2.802,5,15842000,6976100,7828200,1037700,73.72886471,73.61680011,72.60449668,0.160261977,44.82758621
5/7/2021,74.5,76.75,74,76.75,27.39,2.06,2.802,5,20607700,11132900,7755400,1719400,73.96125973,73.7396707,72.64574547,0.377710125,57.37704918
6/7/2021,76.75,77,75.75,76.25,27.21,2.05,2.802,5,12214700,5462400,5705200,1047100,74.13731667,73.83811499,72.6816087,0.503885055,54.83870968
7/7/2021,75.75,76.5,75,75.5,26.94,2.03,2.802,5,10088600,3306700,5522600,1259300,74.24213847,73.90328695,72.7096524,0.537168717,54.83870968
8/7/2021,74.75,75,73,73.25,26.14,1.97,2.802,5,14626800,6066200,7293300,1267300,74.16582012,73.87766785,72.71502899,0.377636901,39.3442623
9/7/2021,72.75,73.5,72,73.25,26.14,1.97,2.802,5,9631600,4307500,4637500,686600,74.09537242,73.85305342,72.72035208,0.248344031,42.10526316
12/7/2021,73.5,73.75,72.5,73,26.05,1.96,2.802,5,7573700,2909600,3778100,886000,74.01111301,73.81960035,72.72313465,0.124273047,44.44444444
13/7/2021,73.25,74.5,73,74.5,26.59,2,2.802,5,8418800,4151200,3529000,738600,74.0487197,73.84628269,72.7408149,0.145308339,51.72413793
14/7/2021,76.5,79,76.25,78.75,28.1,2.11,2.802,5,59542800,31256900,23682900,4603000,74.41035664,74.03858533,72.80060779,0.499164384,68.11594203
15/7/2021,80.5,81.5,79,79,28.19,2.12,2.802,5,40158700,14831500,18245800,7081400,74.76340613,74.23315061,72.86229328,0.790656563,71.64179104
16/7/2021,78.75,83.5,78.5,79.25,28.28,2.13,2.802,5,73155000,39145500,31023000,2986500,75.10852874,74.4298898,72.92585255,1.029966315,70.76923077
19/7/2021,78.5,80.75,78.25,80.25,28.64,2.15,2.802,5,31931700,17036000,12177400,2718300,75.50402653,74.65812942,72.99872964,1.285494282,72.46376812
20/7/2021,80.25,80.75,78.75,79.75,28.46,2.14,2.802,5,21827900,8948300,10828500,2051100,75.83063987,74.85781062,73.06590646,1.431158709,69.56521739
21/7/2021,80,80.5,79,79.75,28.46,2.14,2.802,5,24248700,11989900,10374300,1884500,76.13212911,75.04966118,73.13241486,1.528973759,64.40677966
22/7/2021,80.5,81.25,78.5,79.5,28.37,2.13,2.802,5,24760200,12579200,10148800,2032200,76.3911961,75.22418427,73.19577391,1.56824226,67.85714286
23/7/2021,79.5,80,78.75,78.75,28.1,2.11,2.802,7,9371100,3827400,4336500,1207200,76.57264256,75.36245155,73.25103984,1.521307413,58
27/7/2021,78.75,79.5,78.25,79,28.19,2.12,2.802,7,8539700,3230100,4337500,972100,76.75936236,75.50510051,73.30824343,1.48714128,61.2244898
